series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-02-27T00:00:00.000000,1.13,0.0,0.0,0.0,0.0,0.007774085142295196,0.008464916353052828,0.12340977574533162,0.13437638123484968,31.24266586223696,-0.010252996049353369,-0.004442955827509664,-0.005810040221843705,1.1709999999999972,1.2267815287293915,1.1152184712706028
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-02-28T00:00:00.000000,1.13,0.0,0.0,0.0,0.0,0.006367612564518612,0.008416879642137028,0.10108271574555888,0.13361382208954142,31.242665862236947,-0.011092068888912676,-0.005772778439790267,-0.005319290449122409,1.1669999999999972,1.2224787773555157,1.1115212226444786
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-03T00:00:00.000000,1.14,0.008810629682154889,0.008810629682154889,1.2770396208348878,1.2770396208348878,0.0068992610240195835,0.008513409519381223,0.10952237339805987,0.13514618638519582,39.23105926562414,-0.010825335998095431,-0.006783289951451299,-0.004042046046644132,1.163499999999997,1.216325432471595,1.110674567528399
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-04T00:00:00.000000,1.12,-0.017699577099400732,-0.017699577099400732,-2.487710255742987,-2.487710255742987,0.007114806500692952,0.008780859035564238,0.11294405176307551,0.13939181583370464,31.378846364151784,-0.012088433180525326,-0.007844318597266106,-0.004244114583259221,1.1584999999999972,1.2076078297971862,1.1093921702028082
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-05T00:00:00.000000,1.11,-0.008968669982760413,-0.008968669982760413,-1.2564196528872227,-1.2564196528872227,0.007138275784011036,0.008834730462806169,0.11331661508572691,0.1402469982292302,28.326018899792388,-0.01373800011057158,-0.009023054899927201,-0.004714945210644379,1.153499999999997,1.2008619878674685,1.1061380121325257
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-06T00:00:00.000000,1.1,-0.00904983551991792,-0.00904983551991792,-1.3650826826442581,-1.3650826826442581,0.006629514559797779,0.008845142106943952,0.1052402810298406,0.14041227795599748,25.639670088200077,-0.015671558245387462,-0.010352755569019254,-0.005318802676368209,1.1489999999999971,1.198799598392226,1.0992004016077683
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-07T00:00:00.000000,1.09,-0.009132483563272523,-0.009132483563272523,-1.3714766428616325,-1.3714766428616325,0.006658869190959962,0.008898181443790378,0.10570627135313958,0.14125425132599403,23.263703147078317,-0.01780558176132141,-0.011843320807479685,-0.005962260953841725,1.143999999999997,1.19647555822051,1.091524441779484
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-10T00:00:00.000000,1.09,0.0,0.0,0.0,0.0,0.0066560921638333555,0.008898181443790378,0.10566218741417309,0.14125425132599403,23.263703147078317,-0.01927462489475884,-0.013329581624935517,-0.005945043269823324,1.139499999999997,1.1943586700917663,1.0846413299082278
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-11T00:00:00.000000,1.08,-0.009216655104924018,-0.009216655104924018,-1.3790629693718648,-1.3790629693718648,0.0066832735775089495,0.008909781821068049,0.10609367897938585,0.14143840160634147,21.00612274408759,-0.021003651567454984,-0.014864395613439411,-0.006139255954015573,1.134999999999997,1.1939379691756893,1.0760620308243045
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-12T00:00:00.000000,1.1,0.01834913866819654,0.01834913866819654,2.2052920337941897,2.2052920337941897,0.008320502857223392,0.00927368432822537,0.13208388805929278,0.14721517481880853,34.66265775924607,-0.020523502646433656,-0.01599621702003826,-0.004527285626395396,1.1314999999999968,1.189998762920135,1.0730012370798587
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-13T00:00:00.000000,1.1,0.0,0.0,0.0,0.0,0.007903449198920935,0.00927368432822537,0.12546336647986472,0.14721517481880853,34.66265775924607,-0.0199134315243068,-0.01677965992089197,-0.0031337716034148325,1.127499999999997,1.1828933303986957,1.0721066696012984
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-14T00:00:00.000000,1.12,0.018018505502678334,0.018018505502678334,1.96961374213115,1.96961374213115,0.009148243189642887,0.009553785200125895,0.1452238584776123,0.15166163831317542,45.57493549422895,-0.017613080285896032,-0.016946343993892783,-0.0006667362920032491,1.124999999999997,1.1767076803826633,1.0732923196173305
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-17T00:00:00.000000,1.12,0.0,0.0,0.0,0.0,0.00903281031693795,0.009553785200125895,0.14339141843181805,0.15166163831317542,45.57493549422895,-0.01561009193345586,-0.016679093581805398,0.0010690016483495372,1.1229999999999971,1.1720327495286764,1.0739672504713178
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-18T00:00:00.000000,1.11,-0.008968669982760413,-0.008968669982760413,-0.9788122146413143,-0.9788122146413143,0.009162809626407229,0.009375830610856369,0.14545509349261307,0.14883669678595657,41.550799051470925,-0.014660627076889199,-0.01627540028082216,0.0016147732039329607,1.120499999999997,1.1666005765465257,1.0743994234534682
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-19T00:00:00.000000,1.1,-0.00904983551991792,-0.00904983551991792,-0.9761330904156483,-0.9761330904156483,0.009271108221589332,0.009436414430697999,0.14717428039375008,0.1497984351106083,37.942843392161876,-0.014547392478987842,-0.015929798720455298,0.0013824062414674564,1.117499999999997,1.160481023964993,1.0745189760350011
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-20T00:00:00.000000,1.1,0.0,0.0,0.0,0.0,0.009271108221589332,0.009436414430697999,0.14717428039375008,0.1497984351106083,37.942843392161876,-0.014292893663207629,-0.015602417709005766,0.0013095240457981373,1.1144999999999972,1.153148210961857,1.0758517890381374
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-21T00:00:00.000000,1.1,0.0,0.0,0.0,0.0,0.009177742448214801,0.009436414430697999,0.14569214468986474,0.1497984351106083,37.94284339216186,-0.013930618025052688,-0.015268057772215151,0.0013374397471624631,1.1119999999999972,1.1473031980066695,1.076696801993325
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-24T00:00:00.000000,1.1,0.0,0.0,0.0,0.0,0.009058639072925527,0.009381577069055699,0.14380143722192185,0.1489279189818457,37.94284339216186,-0.013488030353848046,-0.01491205228854173,0.0014240219346936846,1.1099999999999972,1.1430868076751173,1.0769131923248771
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-25T00:00:00.000000,1.1,0.0,0.0,0.0,0.0,0.008912088832850076,0.009381577069055699,0.1414750242830231,0.1489279189818457,37.942843392161876,-0.012987563883772202,-0.014527154607587826,0.0015395907238156242,1.1084999999999974,1.1404703810296575,1.0765296189703373
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-26T00:00:00.000000,1.11,0.00904983551991792,0.00904983551991792,0.9827381854276019,0.9827381854276019,0.009208796049763978,0.009466058199257216,0.14618510533193682,0.150269015347791,44.876211892725145,-0.011649733300279408,-0.013951670346126144,0.0023019370458467366,1.1074999999999975,1.13784884893371,1.077151151066285
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-27T00:00:00.000000,1.11,0.0,0.0,0.0,0.0,0.009208796049763978,0.009466058199257216,0.14618510533193682,0.150269015347791,44.876211892725145,-0.010468814942268923,-0.013255099265354701,0.0027862843230857786,1.1064999999999974,1.134988224714639,1.0780117752853557
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-28T00:00:00.000000,1.11,0.0,0.0,0.0,0.0,0.009208796049763978,0.009405666398461625,0.14618510533193682,0.14931032523099608,44.876211892725145,-0.009424291272120966,-0.012488937666707955,0.003064646394586989,1.1054999999999975,1.1318378854608226,1.0791621145391723
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-03-31T00:00:00.000000,1.1,-0.00904983551991792,-0.00904983551991792,-0.9963018061279305,-0.9963018061279305,0.009083427796933927,0.009200767934685133,0.1441949460161909,0.14605766295596542,39.380902762663126,-0.00929625373827725,-0.011850400881021813,0.002554147142744564,1.1034999999999975,1.1242997975703768,1.0827002024296182
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-01T00:00:00.000000,1.1,0.0,0.0,0.0,0.0,0.008277888317723754,0.009200767934685133,0.1314074032167833,0.14605766295596542,39.38090276266312,-0.009089999217593014,-0.011298320548336054,0.00220832133074304,1.1024999999999976,1.1218309133396964,1.0831690866602988
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-02T00:00:00.000000,1.09,-0.009132483563272523,-0.009132483563272523,-1.102109351127078,-1.102109351127078,0.008286367912524415,0.009270987002114787,0.13154201261115014,0.14717235609424786,34.483590623580284,-0.009622534858451992,-0.010963163410359241,0.001340628551907249,1.1014999999999975,1.121261738683884,1.081738261316111
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-03T00:00:00.000000,1.09,0.0,0.0,0.0,0.0,0.008062499844391603,0.009270987002114787,0.12798821720254286,0.14717235609424786,34.483590623580284,-0.009930105119997368,-0.010756551752286866,0.0008264466322894983,1.1009999999999975,1.1214167114218703,1.0805832885781248
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-04T00:00:00.000000,1.09,0.0,0.0,0.0,0.0,0.00779960197312289,0.00918984861200445,0.12381484287703114,0.14588432408217528,34.483590623580284,-0.010057915380524474,-0.010616824477934387,0.0005589090974099133,1.1009999999999975,1.1214167114218703,1.0805832885781248
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-07T00:00:00.000000,1.08,-0.009216655104924018,-0.009216655104924018,-1.1424726231923505,-1.1424726231923505,0.008067287493656004,0.00925642647136201,0.1280642187784521,0.14694121483427414,29.84766435439454,-0.010841152303951329,-0.010661690043137776,-0.00017946226081355307,1.1004999999999974,1.1224808529124428,1.078519147087552
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-08T00:00:00.000000,1.08,0.0,0.0,0.0,0.0,0.00779960197312289,0.009171614413340605,0.12381484287703114,0.1455948651520488,29.84766435439454,-0.011331253570978639,-0.01079560274870595,-0.0005356508222726895,1.1004999999999974,1.1224808529124428,1.078519147087552
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-09T00:00:00.000000,1.07,-0.00930239266231353,-0.00930239266231353,-1.3767272815850213,-1.3767272815850213,0.006756888446057173,0.009179019143663565,0.1072622787892377,0.14571241160180914,25.821633338898224,-0.0123838257480402,-0.0111132473485728,-0.0012705783994673998,1.0989999999999973,1.1248741895376873,1.0731258104623074
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-10T00:00:00.000000,1.07,0.0,0.0,0.0,0.0,0.006756888446057173,0.009090938747891153,0.1072622787892377,0.14431417866624544,25.821633338898224,-0.013067364339777399,-0.011504070746813722,-0.0015632935929636767,1.0974999999999973,1.1264282233344107,1.0685717766655838
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-11T00:00:00.000000,1.07,0.0,0.0,0.0,0.0,0.0050091048336508275,0.009034542716005782,0.07951707408534993,0.14341891941444807,25.821633338898238,-0.013453984440542799,-0.011894053485559537,-0.001559930954983262,1.0949999999999973,1.1243795489202713,1.0656204510797234
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-14T00:00:00.000000,1.07,0.0,0.0,0.0,0.0,0.0050091048336508275,0.009034542716005782,0.07951707408534993,0.14341891941444807,25.821633338898224,-0.013603570166891288,-0.012235956821825888,-0.0013676133450654,1.0924999999999971,1.1214282233344106,1.0635717766655837
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-15T00:00:00.000000,1.07,0.0,0.0,0.0,0.0,0.0047751139362469915,0.009034542716005782,0.07580258374384966,0.14341891941444807,25.821633338898238,-0.01356574052039039,-0.01250191356153879,-0.001063826958851601,1.0904999999999974,1.1198616290961405,1.0611383709038542
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-16T00:00:00.000000,1.07,0.0,0.0,0.0,0.0,0.004474795986113852,0.009034542716005782,0.07103518408204376,0.14341891941444807,25.821633338898238,-0.01338150657489412,-0.012677832164209858,-0.0007036744106842623,1.0889999999999973,1.1193661861810085,1.0586338138189861
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-17T00:00:00.000000,1.07,0.0,0.0,0.0,0.0,0.004474795986113852,0.008705068909285614,0.07103518408204376,0.13818868487790012,25.821633338898238,-0.013084667938680239,-0.012759199319103935,-0.0003254686195763041,1.0874999999999972,1.1185347852378411,1.0564652147621534
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-22T00:00:00.000000,1.06,-0.00938974034983904,-0.00938974034983904,-1.9551087508541405,-1.9551087508541405,0.004802669082083995,0.007426057122741209,0.07624000812319862,0.11788500221119858,21.05139187243745,-0.013500709828385027,-0.012907501420960154,-0.0005932084074248729,1.085499999999997,1.1182510546237905,1.0527489453762036
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-23T00:00:00.000000,1.05,-0.009478743954543775,-0.009478743954543775,-1.869387849654406,-1.869387849654406,0.005070506880793149,0.00748493498978166,0.08049180136572302,0.11881965937468833,17.558207464588506,-0.014470535128542572,-0.01322010816247664,-0.0012504269660659328,1.082999999999997,1.1186001182733358,1.0473998817266583
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-24T00:00:00.000000,1.03,-0.01923136192788762,-0.01923136192788762,-3.060175790730299,-2.710396267015846,0.0062843977741873875,0.007764644908426378,0.09976172190184605,0.12325991667852053,12.935169183292246,-0.01666090497762851,-0.013908267525507015,-0.0027526374521214952,1.079499999999997,1.1212889433881343,1.0377110566118597
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-25T00:00:00.000000,1.04,0.0096619109117369,0.0096619109117369,1.5218481357140132,1.5218481357140132,0.006348800964429853,0.0077947708028124505,0.10078409085197053,0.1237381504259342,23.74612122432761,-0.017389418050529182,-0.01460449763051145,-0.002784920420017732,1.075999999999997,1.118747730010805,1.0332522699891888
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-28T00:00:00.000000,1.03,-0.0096619109117369,-0.0096619109117369,-1.4968929884397486,-1.4968929884397486,0.006454643709573232,0.007847219987064773,0.10246429234234915,0.1245707554139333,20.94525983901515,-0.018559741192539336,-0.015395546342917028,-0.0031641948496223087,1.071999999999997,1.1162956573851357,1.0277043426148582
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-29T00:00:00.000000,1.03,0.0,0.0,0.0,0.0,0.006454643709573232,0.007445293498097511,0.10246429234234915,0.11819037020311297,20.94525983901515,-0.019265154011008256,-0.016169467876535275,-0.0030956861344729816,1.0679999999999972,1.112295657385119,1.0237043426148753
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-04-30T00:00:00.000000,1.01,-0.019608471388376337,-0.019608471388376337,-2.689927524220461,-2.689927524220461,0.007289590969206078,0.007749601306458707,0.11571866918340948,0.12302110690074594,16.44585757255247,-0.021193723552418442,-0.01717431901171191,-0.004019404540706532,1.0634999999999972,1.112177239899481,1.0148227601005135
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-01T00:00:00.000000,1.02,0.009852296443011638,0.009852296443011638,1.2470483089459057,1.2470483089459057,0.007900493006032383,0.007792187201624712,0.12541643837260083,0.12369713702855584,25.108605466026304,-0.021665466372014164,-0.01807254848377236,-0.003592917888241804,1.059499999999997,1.108693495505228,1.010306504494766
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-02T00:00:00.000000,1.01,-0.009852296443011638,-0.009852296443011638,-1.242756952379843,-1.242756952379843,0.007927774150967154,0.007813478318367694,0.12584951312247192,0.12403512302877648,22.586719048413542,-0.022585886343241546,-0.018975216055666197,-0.003610670287575349,1.0554999999999972,1.107197500703312,1.0038024992966825
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-06T00:00:00.000000,1.0,-0.009950330853168092,-0.009950330853168092,-1.2456610793308898,-1.2456610793308898,0.007987992093734629,0.007661142373102649,0.12680544332863186,0.12161686486733293,20.382086322033786,-0.023847344880889798,-0.01994964182071092,-0.003897703060178878,1.050999999999997,1.1056375617859937,0.9963624382140005
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-07T00:00:00.000000,0.99,-0.01005033585350145,-0.01005033585350145,-1.2533580405571476,-1.2533580405571476,0.008018726914644307,0.007706416546319059,0.12729334348493457,0.12233557008620104,18.44339506140419,-0.02536162328068947,-0.02103203811270663,-0.00432958516798284,1.0459999999999972,1.1038200475160544,0.9881799524839399
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-08T00:00:00.000000,0.98,-0.010152371464018015,-0.010152371464018015,-1.2614059261519595,-1.2614059261519595,0.008048457085490953,0.007729801473723133,0.1277652953159087,0.12270679430023192,16.729702479090037,-0.02705672318616581,-0.022236975127398466,-0.004819748058767344,1.040999999999997,1.1035426170494327,0.9784573829505614
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-09T00:00:00.000000,0.97,-0.010256500167189108,-0.010256500167189108,-1.2741987144590015,-1.2741987144590015,0.00804937255924309,0.00775378050305533,0.12777982801118848,0.12308744958999421,15.20793920420843,-0.028874174984631074,-0.02356441509884499,-0.005309759885786084,1.0354999999999968,1.1027700762443455,0.968229923755648
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-12T00:00:00.000000,0.96,-0.010362787035546592,-0.010362787035546592,-1.2825129046224606,-1.2825129046224606,0.008080064534397129,0.007798292464196368,0.12826704801220623,0.12379405506727595,13.851101576379122,-0.030766774826908483,-0.02500488704445769,-0.005761887782450792,1.029999999999997,1.1031257028757817,0.9568742971242121
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-13T00:00:00.000000,0.95,-0.010471299867295412,-0.010471299867295412,-1.3008954937639279,-1.3008954937639279,0.008049301360094978,0.007695506833369852,0.1277786977597517,0.12216238376216881,12.636920530559152,-0.03269668325231778,-0.026543246286029713,-0.006153436966288069,1.023999999999997,1.1027801738351584,0.9452198261648355
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-14T00:00:00.000000,0.97,0.020834086902842004,0.020834086902842004,2.0882416794921284,2.0882416794921284,0.009976856178787201,0.008288624621822336,0.1583776818919746,0.13157783676065216,26.511859250730836,-0.032240666397555184,-0.027682730308334808,-0.004557936089220376,1.0189999999999968,1.0981800081095976,0.939819991890396
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-15T00:00:00.000000,1.0,0.030459207484708574,0.030459207484708574,2.395651730246176,2.395651730246176,0.012714372085118818,0.009321038370291444,0.20183439968139688,0.14796689693209167,41.51613804971359,-0.029122810840147784,-0.027970746414697406,-0.0011520644254503776,1.0154999999999967,1.091304457583305,0.9396955424166884
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-16T00:00:00.000000,1.0,0.0,0.0,0.0,0.0,0.012714372085118818,0.009321038370291444,0.20183439968139688,0.14796689693209167,41.51613804971358,-0.026348162630325578,-0.02764622965782304,0.0012980670274974626,1.0119999999999967,1.083554175280172,0.9404458247198213
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-19T00:00:00.000000,1.01,0.009950330853168092,0.009950330853168092,0.7628213034339619,0.7628213034339619,0.013044117683099684,0.009453373677784158,0.2070689487704508,0.15006765481188555,45.79460782529445,-0.023076308190945527,-0.02673224536444754,0.003655937173502013,1.0089999999999968,1.0751417934601863,0.9428582065398072
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-20T00:00:00.000000,1.01,0.0,0.0,0.0,0.0,0.013044117683099684,0.009453373677784158,0.2070689487704508,0.15006765481188555,45.794607825294456,-0.020249911599511616,-0.025435778611460357,0.005185867011948741,1.005999999999997,1.065612785629846,0.9463872143701478
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-21T00:00:00.000000,1.03,0.019608471388376337,0.019608471388376337,1.4138691819662454,1.4138691819662454,0.013868660296497266,0.009828436981050893,0.22015815697300245,0.15602160016998665,53.658257340702946,-0.01620928849682679,-0.023590480588533646,0.007381192091706856,1.004499999999997,1.059741098354317,0.9492589016456772
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-22T00:00:00.000000,1.03,0.0,0.0,0.0,0.0,0.013740699606655105,0.009789155549496078,0.21812684399551469,0.15539802677576678,53.658257340702946,-0.01285883690928924,-0.021444151852684765,0.008585314943395525,1.003499999999997,1.0559253855746882,0.9510746144253056
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-23T00:00:00.000000,1.02,-0.009756174945364699,-0.009756174945364699,-0.7373422383756385,-0.7373422383756385,0.013231542203329496,0.00980156433117538,0.21004422079119286,0.15559501007814713,49.494565805330446,-0.010885020572508619,-0.019332325596649536,0.008447305024140917,1.002999999999997,1.0545445642651718,0.9514554357348222
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-27T00:00:00.000000,1.01,-0.009852296443011638,-0.009852296443011638,-0.7484829505873741,-0.7484829505873741,0.013163020527428206,0.009854866290496218,0.20895647290807978,0.15644115245067963,45.67750530396524,-0.010012258250842843,-0.017468312127488197,0.007456053876645354,1.001499999999997,1.0501772398995037,0.9528227601004902
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-28T00:00:00.000000,1.02,0.009852296443011638,0.009852296443011638,0.743776557823811,0.743776557823811,0.013246312134168515,0.009968003580400673,0.21027868617448287,0.1582371512492497,49.84318752822523,-0.00841664950024068,-0.015657979602038696,0.007241330101798015,1.000999999999997,1.0486389933167517,0.9533610066832422
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-29T00:00:00.000000,1.01,-0.009852296443011638,-0.009852296443011638,-0.7347300527731859,-0.7347300527731859,0.013409409899356711,0.010020420232917873,0.21286778293095313,0.1590692398119637,46.04098116424462,-0.007868333248341575,-0.014100050331299272,0.0062317170829576975,0.999999999999997,1.0458831467743575,0.9541168532256366
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-05-30T00:00:00.000000,1.01,0.0,0.0,0.0,0.0,0.012672318901429488,0.00992533820820321,0.20116682608611397,0.15755985946267873,46.04098116424462,-0.007349073127926653,-0.012749854890624749,0.005400781762698096,0.999999999999997,1.0458831467743575,0.9541168532256366
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-02T00:00:00.000000,1.02,0.009852296443011638,0.009852296443011638,0.7774659491800083,0.7774659491800083,0.012672318901429488,0.009824361271938217,0.20116682608611397,0.15595690029361636,50.426758329126685,-0.006060774479420106,-0.011412038808383821,0.005351264328963715,0.999999999999997,1.0458831467743492,0.9541168532256447
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-03T00:00:00.000000,1.01,-0.009852296443011638,-0.009852296443011638,-0.7774659491800083,-0.7774659491800083,0.012672318901429488,0.009836312303096314,0.20116682608611397,0.156146617031747,46.36806554811436,-0.0057800758291151055,-0.01028564621253008,0.004505570383414974,0.999999999999997,1.0458831467743492,0.9541168532256447
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-04T00:00:00.000000,1.01,0.0,0.0,0.0,0.0,0.012454561882803658,0.009788998118720431,0.19771004058097713,0.15539552763968037,46.368065548114366,-0.005494285424128664,-0.009327374054849798,0.0038330886307211334,1.000499999999997,1.0466005765464528,0.9543994234535413
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-05T00:00:00.000000,1.0,-0.009950330853168092,-0.009950330853168092,-0.7992154311612711,-0.7992154311612711,0.012450123540170043,0.009800478371274757,0.19763958407592608,0.15557777099916212,42.40933487174668,-0.006005483421086533,-0.008662995928097144,0.0026575125070106113,1.0009999999999972,1.046837240663001,0.9551627593369933
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-06T00:00:00.000000,0.99,-0.01005033585350145,-0.01005033585350145,-0.8075446831084068,-0.8075446831084068,0.01244554767522662,0.0098612135880238,0.1975669444718862,0.15654191267521156,38.83839199583365,-0.007135276912479727,-0.008357452124973661,0.0012221752124939346,1.001499999999997,1.046584715580449,0.9564152844195448
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-09T00:00:00.000000,0.97,-0.020408871631207123,-0.020408871631207123,-1.5582084227452868,-1.5582084227452868,0.013097651978578265,0.010110370455982754,0.20791877936514705,0.16049715533559045,32.876063135383234,-0.009534570651748231,-0.008592875830328577,-0.0009416948214196544,1.001499999999997,1.046584715580449,0.9564152844195448
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-10T00:00:00.000000,0.97,0.0,0.0,0.0,0.0,0.012869107311260132,0.00976238991016062,0.20429074524598442,0.15497313542358715,32.876063135383234,-0.011305703118106969,-0.009135441287884256,-0.002170261830222713,1.001999999999997,1.045334682840232,0.9586653171597619
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-11T00:00:00.000000,0.97,0.0,0.0,0.0,0.0,0.012608858257879189,0.00976238991016062,0.20015941960086872,0.15497313542358715,32.876063135383234,-0.012564502593252813,-0.009821253548957968,-0.0027432490442948453,1.002999999999997,1.0419871773795117,0.9640128226204824
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-12T00:00:00.000000,0.97,0.0,0.0,0.0,0.0,0.011716669651122266,0.009403690481763656,0.1859963645446046,0.14927895852583084,32.876063135383234,-0.01340755628354362,-0.0105385140958751,-0.00286904218766852,1.002999999999997,1.0419871773795117,0.9640128226204824
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-13T00:00:00.000000,0.98,0.010256500167189108,0.010256500167189108,1.064045948983948,1.064045948983948,0.009639151558241434,0.009540223057506807,0.15301678723660542,0.15144634597348364,39.15765044358163,-0.013117554972135625,-0.011054322271127206,-0.0020632327010084196,1.001999999999997,1.0423145526815811,0.9616854473184127
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-16T00:00:00.000000,0.98,0.0,0.0,0.0,0.0,0.009639151558241434,0.009502968145638651,0.15301678723660542,0.15085494258197102,39.15765044358163,-0.01274085816152093,-0.011391629449205952,-0.001349228712314977,1.000999999999997,1.0424982561462433,0.9595017438537508
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-17T00:00:00.000000,0.97,-0.010256500167189108,-0.010256500167189108,-1.08103545734219,-1.08103545734219,0.009487663052612089,0.009519239781758462,0.15061198176232507,0.15111324679755397,35.323850991049824,-0.01309825116560892,-0.011732953792486546,-0.0013652973731223747,0.9989999999999968,1.0424801830241301,0.9555198169758633
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-18T00:00:00.000000,0.98,0.010256500167189108,0.010256500167189108,1.0389457507750899,1.0389457507750899,0.00987202667659731,0.009648729279478222,0.15671356513483167,0.15316882884772084,41.49274324548781,-0.012431271312223657,-0.011872617296433968,-0.0005586540157896894,0.9974999999999967,1.0414497320514144,0.9535502679485791
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-19T00:00:00.000000,0.98,0.0,0.0,0.0,0.0,0.008549666189368733,0.009648729279478222,0.13572174317812158,0.15316882884772084,41.49274324548781,-0.011767041839489067,-0.01185150220504499,0.00008446036555592208,0.9949999999999968,1.0368015361090381,0.9531984638909554
BBG EA Corp Avg OAS - LECPOAS INDEX Index,2014-06-20T00:00:00.000000,0.98,0.0,0.0,0.0,0.0,0.008549666189368733,0.009648729279478222,0.13572174317812158,0.15316882884772084,41.49274324548781,-0.011112536790030325,-0.011703709122042057,0.0005911723320117315,0.9924999999999967,1.0313654900369522,0.9536345099630411
