series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Tencent Holdings Ltd - 700 HK Equity Equity,2013-06-21T00:00:00.000000,52.689,43955275.0,-0.01527494879425273,-0.01527494879425273,-1.1451504164947075,-1.1451504164947075,0.013338814337603942,0.01877515061351871,0.21174711313057673,0.2980462761069137,41.072800923978825,0.49093045742043273,1.0545964138413337,-0.563665956420901,55.45389999999999,57.376491551447494,53.53130844855249
Tencent Holdings Ltd - 700 HK Equity Equity,2013-06-24T00:00:00.000000,51.361,28145460.0,-0.02552757551056395,-0.02552757551056395,-1.9355041156479942,-1.9355041156479942,0.013189109392318436,0.018707491125556183,0.20937062079900484,0.2969722150330168,35.468412104155504,0.18454375041307713,0.8805858811556825,-0.6960421307426053,55.26215,57.918132662833216,52.60616733716678
Tencent Holdings Ltd - 700 HK Equity Equity,2013-06-25T00:00:00.000000,52.246,34276060.0,0.017084203293367572,0.017084203293367572,1.2283263802665954,1.2283263802665954,0.013908521031405045,0.01859842754555133,0.22079092652285598,0.2952408843742934,41.224170840549895,0.012992413009449422,0.7070671875264359,-0.6940747745169865,55.10545,58.08254971722873,52.128350282771265
Tencent Holdings Ltd - 700 HK Equity Equity,2013-06-26T00:00:00.000000,53.537,25774865.0,0.024409670759176105,0.024409670759176105,1.64667934977457,1.64667934977457,0.014823572520368209,0.01844553383824848,0.23531691858255135,0.29281377201499315,48.44764894575176,-0.018576212170145823,0.5619385075871196,-0.5805147197572654,54.97825,57.99694870012071,51.959551299879294
Tencent Holdings Ltd - 700 HK Equity Equity,2013-06-27T00:00:00.000000,54.901,25650230.0,0.025158559636154543,0.025158559636154543,1.5677079241154894,1.5677079241154894,0.016047989073187316,0.018658316588902314,0.2547539287820134,0.296191593464079,54.772151041505886,0.0657113460187233,0.4626930752734404,-0.3969817292547171,54.924800000000005,57.90719872374106,51.94240127625895
Tencent Holdings Ltd - 700 HK Equity Equity,2013-06-28T00:00:00.000000,56.081,25393825.0,0.0212655109505544,0.0212655109505544,1.2893479422668932,1.2893479422668932,0.01649322906054824,0.018652281768620826,0.2618218944638047,0.2960957936620483,59.411271329317046,0.22513081359099374,0.41518062293695107,-0.19004980934595733,54.891650000000006,57.802796149760894,51.98050385023912
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-02T00:00:00.000000,55.638,20391635.0,-0.00793065319025299,-0.00793065319025299,-0.4785141736835295,-0.4785141736835295,0.016573496933651986,0.018531755208626675,0.2630961074468083,0.2941824938373125,57.0455798712225,0.3121274811921566,0.39456999458799225,-0.08244251339583564,54.83635,57.639349992490125,52.03335000750988
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-03T00:00:00.000000,55.085,23864860.0,-0.00998897425411549,-0.00998897425411549,-0.6096537198127123,-0.6096537198127123,0.01638466875455814,0.018609582693529282,0.2600985530323874,0.2954179668586201,54.14709836965401,0.33261629505412316,0.38217925468121844,-0.04956295962709528,54.79580000000001,57.55741376163,52.03418623837001
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-04T00:00:00.000000,56.486,14596325.0,0.02511537304532485,0.02511537304532485,1.4453690150154965,1.4453690150154965,0.017376443513323535,0.018478180006455958,0.27584248924209326,0.29333201386901014,59.72963732306213,0.45663896921887215,0.3970711975887492,0.059567771630122945,54.823450000000015,57.643460711065984,52.00343928893405
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-05T00:00:00.000000,56.855,12130080.0,0.0065113472393329985,0.0065113472393329985,0.37756447142356847,0.37756447142356847,0.01724565665509423,0.018408510633120954,0.27376631223231207,0.29222604685395737,61.07388386165817,0.5780397655676666,0.4332649111845327,0.14477485438313387,54.89720000000001,57.85240426580529,51.941995734194734
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-08T00:00:00.000000,55.749,19449000.0,-0.019644694117062933,-0.019644694117062933,-1.0992404840191636,-1.0992404840191636,0.017871152311672373,0.018427118271488397,0.283695747953053,0.2925214339555962,55.133402650035094,0.5783390816179477,0.4622797452712157,0.11605933634673199,54.917500000000004,57.891118635514324,51.943881364485684
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-09T00:00:00.000000,55.565,13821085.0,-0.0033059663220136315,-0.0033059663220136315,-0.1848300322859039,-0.1848300322859039,0.01788652136845275,0.01843947947411158,0.2839397241658121,0.29271766196387594,54.18906965962069,0.5573047670520097,0.48128474962737455,0.07602001742463516,54.93225000000001,57.91613957570508,51.94836042429494
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-10T00:00:00.000000,56.118,15180230.0,0.009903110042859709,0.009903110042859709,0.5639246625546863,0.5639246625546863,0.017561051502866944,0.018459797447247524,0.2787730502242981,0.2930401997882515,56.595310066260005,0.5785877996051738,0.5007453596229344,0.07784243998223939,54.9249,57.895662290974904,51.9541377090251
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-11T00:00:00.000000,57.297,15723675.0,0.02079164964865754,0.02079164964865754,1.1444215772512645,1.1444215772512645,0.018167823870112693,0.018585975797076926,0.28840526294124735,0.29504321899518615,61.26652377138996,0.6827202291028982,0.5371403335189272,0.145579895583971,54.9802,58.0882023436968,51.87219765630321
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-12T00:00:00.000000,57.113,9384095.0,-0.0032165048271499685,-0.0032165048271499685,-0.1859784006116982,-0.1859784006116982,0.017295045105080054,0.018427172480064955,0.2745503295701207,0.2925222944900712,60.17804526852745,0.7418471156996418,0.5780816899550701,0.16376542574457165,55.0908,58.34110813761989,51.84049186238011
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-15T00:00:00.000000,59.252,26258905.0,0.03676777321782865,0.03676777321782865,1.9444861620576566,1.9444861620576566,0.01890873482942196,0.01886475478199842,0.3001668597930951,0.29946869818430594,67.42367792212605,0.9503499799483777,0.6525353479537317,0.297814631994646,55.2807,59.02640126102509,51.53499873897491
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-16T00:00:00.000000,60.8,29501760.0,0.025790254252315847,0.025790254252315847,1.3193653863423591,1.3193653863423591,0.019547469199425845,0.01893277270561218,0.3103064535742538,0.30054844924776797,71.46950975441426,1.2263639051580881,0.767301059394603,0.4590628457634851,55.54615,60.03362948360703,51.058670516392965
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-17T00:00:00.000000,60.837,23707335.0,0.0006083675385148979,0.0006083675385148979,0.031164132897806902,0.031164132897806902,0.01952140110908429,0.018825795238976536,0.3098926354690651,0.2988502346121342,71.56042658881263,1.4315900413747258,0.9001588557906277,0.5314311855840981,55.817150000000005,60.8884435451475,50.74585645485251
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-18T00:00:00.000000,60.432,16087150.0,-0.006679390540535124,-0.006679390540535124,-0.34064849716255174,-0.34064849716255174,0.019607867335894428,0.018726383269132365,0.31126524426673946,0.2972721185148298,68.96964360588976,1.5437576405031521,1.0288786127331326,0.5148790277700195,56.07710000000001,61.54017636101827,50.61402363898175
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-19T00:00:00.000000,61.538,25070070.0,0.018136104208164028,0.018136104208164028,1.016975910557358,1.016975910557358,0.01783336657229615,0.018806161714273312,0.2830959179360879,0.29853856206978796,71.95563475915698,1.702273478674961,1.1635575859214984,0.5387158927534625,56.479000000000006,62.31381796044914,50.64418203955087
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-22T00:00:00.000000,60.395,14832825.0,-0.018748550121023833,-0.018748550121023833,-1.0371517999486994,-1.0371517999486994,0.01807695857245891,0.01890471574824617,0.28696282105886073,0.3001030588573543,64.9948748879309,1.7158881840383344,1.2740237055448658,0.44186447849346866,56.8643,62.662957960888164,51.065642039111836
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-23T00:00:00.000000,61.316,17529340.0,0.015134500246619886,0.015134500246619886,0.919405219493436,0.919405219493436,0.016461185912081868,0.01893632112238081,0.26131322525141143,0.30060477861767476,67.70578235773418,1.7804707801602078,1.3753131204679343,0.40515765969227346,57.362049999999996,62.87361263924481,51.85048736075518
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-24T00:00:00.000000,60.985,12473020.0,-0.005412888008659245,-0.005412888008659245,-0.3253486262742491,-0.3253486262742491,0.01663719337206148,0.018979170017134932,0.2641072570594007,0.3012849837345151,65.73546648411502,1.7843748565501656,1.4571254676843808,0.3272493888657848,57.79899999999999,62.97842439394953,52.619575606050454
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-25T00:00:00.000000,61.648,16154755.0,0.010812855588599568,0.010812855588599568,0.6678015104332894,0.6678015104332894,0.016191720772814465,0.01896254118657226,0.2570355987783938,0.3010210092329392,67.75934381363774,1.8199877385474181,1.5296979218569884,0.29028981669042975,58.20454999999998,63.24723760734524,53.161862392654726
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-26T00:00:00.000000,64.045,31348935.0,0.03814517339929768,0.03814517339929768,2.219564965821163,2.219564965821163,0.017185878307997744,0.01944088609415219,0.2728173603910892,0.3086144992311632,73.78752819464614,2.0183626433766335,1.6274308661609174,0.39093177721571615,58.661749999999984,64.08689794850491,53.236602051495055
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-29T00:00:00.000000,64.45,24732430.0,0.006303768102097429,0.006303768102097429,0.37328069419164805,0.37328069419164805,0.01688747422565866,0.01938662497678977,0.2680803424386353,0.3077531306967544,74.64997577160176,2.1830909859821332,1.7385628901251606,0.4445280958569726,59.08019999999999,64.94076676260521,53.21963323739478
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-30T00:00:00.000000,67.031,33082905.0,0.03926546956650956,0.03926546956650956,2.186108701951636,2.186108701951636,0.017961352759565678,0.019695432202448595,0.28512763567268695,0.3126552934296728,79.31977013355653,2.4931648614025974,1.8894832843806482,0.6036815770219492,59.649849999999994,66.2675473344611,53.03215266553889
Tencent Holdings Ltd - 700 HK Equity Equity,2013-07-31T00:00:00.000000,64.856,35588470.0,-0.032985771266300645,-0.032985771266300645,-1.6580561300451049,-1.6580561300451049,0.019894242823614974,0.02021774538745289,0.31581131419929986,0.3209467581937414,67.95867445843982,2.534183825206064,2.0184233925457313,0.5157604326603327,60.13839999999999,66.77979539554833,53.49700460445165
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-01T00:00:00.000000,66.478,22259165.0,0.02470163817338733,0.02470163817338733,1.2427937066731745,1.2427937066731745,0.019875895766732654,0.02035161469595202,0.3155200637004964,0.3230718675845787,71.26418510030837,2.666831915648025,2.1481050971661904,0.5187268184818348,60.63799999999999,67.61724939411631,53.65875060588367
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-02T00:00:00.000000,66.405,16899160.0,-0.0010987110065787675,-0.0010987110065787675,-0.05498680388110773,-0.05498680388110773,0.01998135787187043,0.020360781571556345,0.3171942227181119,0.32321738722346977,70.90962491394804,2.7345438735082794,2.2653928524346085,0.4691510210736709,61.11549999999998,68.3084673987871,53.92253260121287
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-05T00:00:00.000000,68.396,20040495.0,0.029541988534132813,0.029541988534132813,1.5188443247524839,1.5188443247524839,0.019450307087230338,0.02059530924642814,0.3087640528598914,0.32694039864310764,74.61869973197294,2.915257870424327,2.3953658560325524,0.5198920143917745,61.747849999999985,69.1742358540105,54.32146414598946
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-06T00:00:00.000000,69.244,19723920.0,0.012322155328136297,0.012322155328136297,0.6421005923106713,0.6421005923106713,0.019190381500496102,0.02058972728557216,0.3046378620886034,0.32685178776158946,76.02104758608853,3.0912673224762344,2.534546149321289,0.5567211731549455,62.431799999999974,69.97922355760676,54.8843764423932
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-07T00:00:00.000000,66.405,24420340.0,-0.04186414386226911,-0.04186414386226911,-1.8569405179445984,-1.8569405179445984,0.02254468759645974,0.02145383192758801,0.3578858205952498,0.3405690236986521,63.39297075979973,2.967465413713761,2.6211300021997834,0.3463354115139774,62.946149999999975,70.07220656875337,55.820093431246576
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-08T00:00:00.000000,65.704,20129395.0,-0.010612548414322909,-0.010612548414322909,-0.46689146250268043,-0.46689146250268043,0.022730225901832553,0.021088697755552232,0.36083114988340675,0.3347726984123833,60.711271910088875,2.7807321186581078,2.6530504254914486,0.12768169316665912,63.366499999999974,70.06869444031682,56.66430555968313
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-09T00:00:00.000000,65.888,11629985.0,0.0027965244074881213,0.0027965244074881213,0.12357775317929869,0.12357775317929869,0.022629675127938686,0.021089752215552773,0.35923495583225723,0.33478943744595663,61.17552941398678,2.6174199117779295,2.645924322748745,-0.028504410970815464,63.805249999999965,69.90561871620977,57.704881283790165
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-12T00:00:00.000000,67.732,16157830.0,0.027602410957714874,0.027602410957714874,1.2498555881638145,1.2498555881638145,0.022084480174438453,0.02123948290346479,0.35058025425420297,0.3371663384290556,65.56685314303235,2.6067403204982753,2.638087522298651,-0.03134720180037576,64.22924999999996,70.17391815948052,58.284581840519415
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-13T00:00:00.000000,68.211,15294130.0,0.007047100363017478,0.007047100363017478,0.32589113245020684,0.32589113245020684,0.021624093635300767,0.019832904585767287,0.34327184451708287,0.3148375998600764,66.62293442261361,2.6068775031652365,2.6318455184719682,-0.02496801530673176,64.59979999999997,70.56829728420819,58.631302715791755
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-15T00:00:00.000000,67.843,59245840.0,-0.00540962996210137,-0.00540962996210137,-0.2488219072392509,-0.2488219072392509,0.02174097137234714,0.018591147586737876,0.34512722107323107,0.29512531861084224,64.9741709223997,2.5479208513724956,2.615060585052074,-0.06713973367957848,64.95009999999998,70.81012586306684,59.090074136933104
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-16T00:00:00.000000,67.584,24365040.0,-0.0038249435602688564,-0.0038249435602688564,-0.17653805293159358,-0.17653805293159358,0.021666397112417326,0.018418097186091678,0.3439433913973452,0.29237822866450264,63.77786781159555,2.452032638698725,2.5824549957814043,-0.13042235708267924,65.30769999999998,70.87227188404006,59.7431281159599
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-19T00:00:00.000000,68.248,10962545.0,0.009776860962651845,0.009776860962651845,0.454915218082198,0.454915218082198,0.02149161112672489,0.018418274104672203,0.3411687498925363,0.2923810371599009,65.53010711688296,2.4019318152227243,2.546350359669668,-0.1444185444469439,65.64319999999998,71.05789165570268,60.228508344297275
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-20T00:00:00.000000,67.105,22409575.0,-0.016889572756624283,-0.016889572756624283,-0.7897319317884011,-0.7897319317884011,0.02138646302217603,0.017948011301268895,0.33949957547973975,0.2849158465880056,60.137171462765416,2.2441271037788653,2.485905708491508,-0.24177860471264268,65.97869999999998,70.82598373639053,61.13141626360943
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-21T00:00:00.000000,66.368,17913485.0,-0.011043544242706815,-0.011043544242706815,-0.5124317878556147,-0.5124317878556147,0.021551247413672352,0.017876210189668666,0.342115446598806,0.28377603927709244,56.88631281144096,2.0361248130034397,2.3959495293938944,-0.35982471639045466,66.23129999999998,70.55361434595923,61.90898565404073
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-22T00:00:00.000000,66.368,22504980.0,0.0,0.0,0.0,0.0,0.021461162729801916,0.017880565195887165,0.34068539657606367,0.28384517285756616,56.88631281144096,1.8499563537007049,2.2867508942552566,-0.4367945405545517,66.50044999999997,70.04824679445728,62.95265320554265
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-23T00:00:00.000000,65.593,16723025.0,-0.01174602966772298,-0.01174602966772298,-0.5415773616775792,-0.5415773616775792,0.02168855365619182,0.017935763577249034,0.34429511562578535,0.28472141999670697,53.36796086968459,1.6211923886777697,2.1536391931397594,-0.5324468044619897,66.69769999999998,69.46162696224921,63.93377303775075
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-26T00:00:00.000000,65.778,10647310.0,0.0028164529811185446,0.0028164529811185446,0.14038845120995666,0.14038845120995666,0.020061856633110255,0.017925634180516826,0.31847210093664785,0.2845606208085998,54.0977876937549,1.4382440697717271,2.010560168466153,-0.5723160986944258,66.78434999999999,69.29518984901111,64.27351015098887
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-27T00:00:00.000000,66.736,14359875.0,0.014459101534131769,0.014459101534131769,0.7140239968542959,0.7140239968542959,0.020250161896284702,0.017933446948517274,0.32146135431819284,0.28468464465568116,57.78252189557638,1.3549398988935337,1.8794361145516292,-0.5244962156580955,66.89864999999999,69.1575441192808,64.63975588071918
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-28T00:00:00.000000,65.667,13706370.0,-0.016148021255462552,-0.016148021255462552,-0.8697184090509198,-0.8697184090509198,0.01856695349599887,0.01809514371162982,0.2947412493270858,0.28725150119368065,52.69892416688444,1.188955834542881,1.7413400585498795,-0.5523842240069985,66.83044999999998,69.15395837041358,64.5069416295864
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-29T00:00:00.000000,66.7,12403895.0,0.01560843672245138,0.01560843672245138,0.9021591823327834,0.9021591823327834,0.017301200307124766,0.018025672267716623,0.2746480403733987,0.2861486762107913,56.6663369323453,1.1277665438460076,1.618625355609105,-0.4908588117630974,66.92264999999999,69.05472734381516,64.79057265618482
Tencent Holdings Ltd - 700 HK Equity Equity,2013-08-30T00:00:00.000000,67.031,11919360.0,0.004950246030127836,0.004950246030127836,0.30104236138170043,0.30104236138170043,0.016443685889944486,0.01802496676639217,0.2610354210123296,0.28613747672446654,57.88527787022187,1.0933787343957988,1.513576031366444,-0.4201972969706451,66.95029999999998,69.07241742321499,64.82818257678498
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-02T00:00:00.000000,69.391,20079345.0,0.034601977154367525,0.034601977154367525,1.9093052251223779,1.9093052251223779,0.01812281069526204,0.018395773367803292,0.28769070094298954,0.29202384903547585,65.3657886930225,1.2422386701895505,1.4593085591310653,-0.2170698889415148,67.09959999999998,69.46625078917673,64.73294921082324
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-03T00:00:00.000000,70.018,19354380.0,0.008995175744869854,0.008995175744869854,0.5278443301841657,0.5278443301841657,0.017041341983784167,0.018398657134736103,0.2705229173753821,0.2920696274163356,67.04078699234645,1.3947273529887667,1.4463923179026057,-0.051664964913838984,67.18069999999999,69.8288287216311,64.53257127836888
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-04T00:00:00.000000,69.87,17799240.0,-0.0021159792865841354,-0.0021159792865841354,-0.12558589309158227,-0.12558589309158227,0.016848861241453912,0.018402786397700387,0.26746738031713235,0.2921351774337445,66.22660698969928,1.4864979466008208,1.454413443642249,0.0320845029585719,67.21199999999999,69.9751147946537,64.44888520534627
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-05T00:00:00.000000,71.456,23072530.0,0.022445503093387664,0.022445503093387664,1.5706228938874955,1.5706228938874955,0.014290828932101029,0.018471333640681178,0.22685987629983648,0.2932233311816622,70.37823480921894,1.6679763553099747,1.4971260259757941,0.17085032933418054,67.46454999999999,70.78434621917597,64.144753780824
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-06T00:00:00.000000,71.345,18106485.0,-0.0015546112752087282,-0.0015546112752087282,-0.11140904767092095,-0.11140904767092095,0.013954084589258182,0.018472519257789793,0.22151422558041622,0.29324215226977945,69.73216219801876,1.7822973153492256,1.5541602838504807,0.22813703149874498,67.74659999999999,71.38028117826485,64.11291882173512
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-09T00:00:00.000000,71.972,14647070.0,0.008749890107734082,0.008749890107734082,0.6255345550361914,0.6255345550361914,0.013987860522314138,0.018132484738859245,0.22205040189540756,0.2878442716241732,71.3330248615368,1.9015710325839592,1.6236424335971766,0.27792859898678257,68.0508,72.03144113323326,64.07015886676673
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-10T00:00:00.000000,73.558,18309780.0,0.021797056186724006,0.021797056186724006,1.610508771665703,1.610508771665703,0.013534267288826958,0.018256423199410735,0.21484983254227516,0.28981173369114577,74.94312980295176,2.099867295003378,1.718887405878417,0.38097988912496095,68.34209999999999,73.01670435252515,63.66749564747482
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-11T00:00:00.000000,74.148,19464265.0,0.007988885189845973,0.007988885189845973,0.5897336422746626,0.5897336422746626,0.013546599035849524,0.01825342013288144,0.2150455929573912,0.28976406148790324,76.14656417628053,2.2783630300043285,1.8307825307035994,0.4475804993007291,68.63895,73.9843964034954,63.29350359650459
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-12T00:00:00.000000,76.102,20127150.0,0.026011449864388858,0.026011449864388858,1.8338823568671765,1.8338823568671765,0.014183815972156606,0.01843734472163096,0.22516109822539335,0.29268377381882954,79.63504455180428,2.548120508651735,1.9742501262932266,0.5738703823585083,69.05189999999999,75.33267370024575,62.77112629975423
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-13T00:00:00.000000,75.733,17204350.0,-0.004860548970481382,-0.004860548970481382,-0.3417524780947132,-0.3417524780947132,0.014222424947959939,0.018450555360302445,0.2257739967154965,0.29289348620634004,77.33493996587235,2.7009946527925592,2.119599031593093,0.5813956211994662,69.45934999999999,76.36534462785889,62.553355372141084
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-16T00:00:00.000000,77.65,18696520.0,0.024997552833946557,0.024997552833946557,1.6837843844356637,1.6837843844356637,0.014846053369431102,0.017964753332851628,0.23567379099784333,0.28518161810006504,80.48795833730233,2.9429103537257646,2.2842612960196274,0.6586490577061372,69.92944999999999,77.71256420488821,62.14633579511177
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-17T00:00:00.000000,77.208,24310365.0,-0.005708470989861603,-0.005708470989861603,-0.40447712677173026,-0.40447712677173026,0.014113210888889699,0.017812656596166113,0.22404027727566586,0.28276715725709894,77.80052921854485,3.0636487478617624,2.4401387863880544,0.6235099614737081,70.43459999999999,78.73978365461332,62.129416345386666
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-18T00:00:00.000000,74.184,32312630.0,-0.0399545851069103,-0.0399545851069103,-2.3226125590359854,-2.3226125590359854,0.017202432214305126,0.018340076713171286,0.27308014550698523,0.2911396920533886,62.43980062242547,2.8821002105282645,2.528531071216096,0.35356913931216827,70.82539999999999,79.06014833667892,62.59065166332106
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-19T00:00:00.000000,75.622,32586075.0,0.019198752644741468,0.019198752644741468,1.1027512528274392,1.1027512528274392,0.017409866999031853,0.018363504165365533,0.27637307062889205,0.29151159132753557,65.88876342608864,2.8217291318706543,2.587170683347008,0.2345584485236465,71.2881,79.50822628664729,63.06797371335272
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-23T00:00:00.000000,75.438,18166475.0,-0.002436119303566464,-0.002436119303566464,-0.1431698721549269,-0.1431698721549269,0.017015586218658434,0.018238009565639732,0.2701140572792888,0.28951942631699923,65.06546968989808,2.727595333698801,2.615255613417367,0.11233972028143402,71.78035,79.73947011204146,63.82122988795853
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-24T00:00:00.000000,74.221,21067575.0,-0.016263997840124667,-0.016263997840124667,-0.9147476542577747,-0.9147476542577747,0.01777976446774412,0.018273512560982166,0.2822450109057218,0.290083018895843,59.74778365135632,2.5256774538353994,2.5973399815009737,-0.07166252766557424,72.2025,79.70359354834744,64.70140645165256
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-25T00:00:00.000000,75.512,13460785.0,0.017244455023668337,0.017244455023668337,0.9655390289296051,0.9655390289296051,0.017859925396061422,0.018220238285501598,0.28351752619287174,0.2892373159906506,63.18507533208801,2.4416827906508445,2.5662085433309483,-0.1245257526801038,72.64129999999999,79.81559153223402,65.46700846776595
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-26T00:00:00.000000,75.401,13386765.0,-0.0014710464972109705,-0.0014710464972109705,-0.08561047889027992,-0.08561047889027992,0.017183019138303064,0.018161779853430593,0.2727719724792797,0.28830931715088276,62.689394546930565,2.3391948603421326,2.5208058067331853,-0.18161094639105269,73.128,79.59609540013665,66.65990459986335
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-27T00:00:00.000000,77.023,16590620.0,0.021283541024601504,0.021283541024601504,1.2246043894754728,1.2246043894754728,0.017379932007035963,0.01817113916555722,0.27589786736297306,0.2884578916248609,66.78933629050603,2.3616308709510747,2.4889708195767635,-0.12733994862568876,73.64415,79.57792221903375,67.71037778096624
Tencent Holdings Ltd - 700 HK Equity Equity,2013-09-30T00:00:00.000000,74.996,18450660.0,-0.026669299769329413,-0.026669299769329413,-1.4065275424860824,-1.4065275424860824,0.018961093162946936,0.01845546925443647,0.30099802257050823,0.2929714918574252,58.18454028760094,2.19059776392443,2.4292962084462966,-0.23869844452186673,74.0424,79.11383776561728,68.97096223438272
Tencent Holdings Ltd - 700 HK Equity Equity,2013-10-02T00:00:00.000000,76.507,18380730.0,0.019947461133591027,0.019947461133591027,1.1055603773480989,1.1055603773480989,0.01804285097611664,0.018558750433164423,0.2864213797524218,0.29461102974159187,62.10396742366389,2.1521690018502966,2.3738707671270967,-0.22170176527680008,74.3982,79.0790544699045,69.7173455300955
Tencent Holdings Ltd - 700 HK Equity Equity,2013-10-03T00:00:00.000000,77.392,11447330.0,0.011501176166332172,0.011501176166332172,0.636071270881465,0.636071270881465,0.018081584081598105,0.01829290109673606,0.28703624874007694,0.2903908023591859,64.21938914685623,2.168133145503319,2.332723242802341,-0.1645900972990222,74.76689999999999,79.147053465229,70.38674653477098
Tencent Holdings Ltd - 700 HK Equity Equity,2013-10-04T00:00:00.000000,77.282,12361670.0,-0.0014223465940599311,-0.0014223465940599311,-0.0787224558479279,-0.0787224558479279,0.018067863594189045,0.018279201100124896,0.28681844275477114,0.29017332165521253,63.74310020928703,2.14715766665023,2.295610127571919,-0.14845246092168907,75.13749999999999,78.99636530908977,71.27863469091021
Tencent Holdings Ltd - 700 HK Equity Equity,2013-10-07T00:00:00.000000,76.913,10140965.0,-0.004786156547217146,-0.004786156547217146,-0.2702548327142253,-0.2702548327142253,0.017709790789488516,0.018317537448961772,0.28113421319981313,0.29078189232639207,62.07979121358265,2.076818956247962,2.251851893307128,-0.17503293705916612,75.41035,78.92996458865007,71.89073541134992
Tencent Holdings Ltd - 700 HK Equity Equity,2013-10-08T00:00:00.000000,78.535,17316635.0,0.020869472355645513,0.020869472355645513,1.1551030315858495,1.1551030315858495,0.01806719555310461,0.018318659047724666,0.28680783793132114,0.29079969715477655,66.24884553578883,2.12743314090433,2.2269681428265686,-0.09953500192223874,75.76984999999999,78.99778968997437,72.54191031002561
Tencent Holdings Ltd - 700 HK Equity Equity,2013-10-09T00:00:00.000000,76.286,25753420.0,-0.02905495007877601,-0.02905495007877601,-1.486252149250457,-1.486252149250457,0.019549139150734907,0.018818084855121528,0.310332963229446,0.298727836062975,56.90657257446337,1.963436469157557,2.1742618080927665,-0.2108253389352095,75.98555,78.67687293628411,73.2942270637159
Tencent Holdings Ltd - 700 HK Equity Equity,2013-10-10T00:00:00.000000,75.549,18898470.0,-0.009707982852444452,-0.009707982852444452,-0.5052653156390675,-0.5052653156390675,0.019213634009620555,0.018433526964984445,0.30500698422761274,0.2926231688109125,54.20879164608284,1.7537816811034332,2.0901657826949,-0.3363841015914666,76.0851,78.53479015441398,73.63540984558601
