series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-31T00:00:00.000000,796608000000000.0,0.00010846575204936926,0.00010846575204936926,1.2160671711494846,1.2160877989280097,0.00008919388223172103,0.00008793831107054554,0.0014159089851210997,0.00139597741084621,,829157270678.375,829034135325.1807,123135353.19433594,795528000000000.0,796937977558612.0,794118022441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-03T00:00:00.000000,796867200000000.0,0.0003253266850791192,0.00030935808444354507,3.6515720958748297,3.6515720958748297,0.00008909222563252683,0.00008783777888485573,0.001414295236637521,0.001394381511873652,,836880883027.375,830603484865.6195,6277398161.755493,795648960000000.0,797083687526525.0,794214232473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-04T00:00:00.000000,796953600000000.0,0.0001084187131752401,0.0001084187131752401,1.2168110711031168,1.2168110711031168,0.00008910069586805422,0.00008784615497364999,0.0014144296974580308,0.001394514478161106,,840287349876.0,832540257867.6956,7747092008.304443,795769920000000.0,797216863763647.4,794322976236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-05T00:00:00.000000,797040000000000.0,0.00010840695983205251,0.00010840695983205251,1.216563558020394,1.216563558020394,0.00008910916254014179,0.0000878545275280845,0.001414564101710687,0.0013946473883423385,,840272617636.25,834086729821.4065,6185887814.843506,795890880000000.0,797337823763647.4,794443936236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-06T00:00:00.000000,797126400000000.0,0.00010839520903971334,0.00010839520903971334,1.2163161691947144,1.2163161691947144,0.00008911762565113188,0.00008786289655024373,0.0014146984494326734,0.0013947802424504393,,837577626649.25,834784909186.9752,2792717462.2747803,796011840000000.0,797446567526525.0,794577112473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-07T00:00:00.000000,797212800000000.0,0.00010838346079111716,0.00010838346079111716,1.2160689044518274,1.2160877989280097,0.0000891260852031848,0.00008787126204238886,0.0014148327406582836,0.0013949130405213031,,832813429988.25,834390613347.2302,-1577183358.9802246,796132800000000.0,797542777558612.0,794722822441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-10T00:00:00.000000,797472000000000.0,0.00032507991834052063,0.00030935808444354507,3.6515747381297494,3.6515747381297494,0.00008902458299594298,0.00008777088301171082,0.0014132214430709676,0.0013933195728091843,,840266969014.625,835565884480.7092,4701084533.9157715,796253760000000.0,797688487526525.0,794819032473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-11T00:00:00.000000,797558400000000.0,0.00010833649325547867,0.00010833649325547867,1.2168122396805692,1.2168122396805692,0.00008903304036777158,0.00008777924634155812,0.0014133556996865897,0.0013934523365546343,,843423252080.625,837137358000.6924,6285894079.932617,796374720000000.0,797821663763647.4,794927776236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-12T00:00:00.000000,797644800000000.0,0.00010832475772559746,0.00010832475772559746,1.216564914117079,1.216564914117079,0.00008904149418464372,0.00008778760614513303,0.0014134898998690276,0.0013935850443222459,,843176770128.625,838345240426.2789,4831529702.346069,796495680000000.0,797942623763647.4,795048736236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-13T00:00:00.000000,797731200000000.0,0.00010831302474656468,0.00010831302474656468,1.2163177126872398,1.2163177126872398,0.0000890499444485324,0.00008779596242457314,0.0014136240436496013,0.0013937176961459515,,840267113099.25,838729614960.8732,1537498138.376831,796616640000000.0,798051367526525.0,795181912473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-14T00:00:00.000000,797817600000000.0,0.00010830129431127489,0.00010830129431127489,1.2160706352194077,1.2160877989280097,0.00008905839116141045,0.00008780431518195649,0.001413758131059629,0.0013938502920587397,,835304081374.25,838044508243.5486,-2740426869.298584,796737600000000.0,798147577558612.0,795327622441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-17T00:00:00.000000,798076800000000.0,0.0003248335256742507,0.00030935808444354507,3.651577376346113,3.651577376346113,0.00008895704299693348,0.00008770408895684582,0.0014121492788253956,0.001392259250059802,,842573454451.5,838950297485.1389,3623156966.361084,796858560000000.0,798293287526525.0,795423832473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-18T00:00:00.000000,798163200000000.0,0.00010825439793649139,0.00010825439793649139,1.2168134063666054,1.2168134063666054,0.00008896548753496899,0.00008771243955701789,0.0014122833317108683,0.0013923918117279225,,845559163222.125,840272070632.5363,5287092589.588745,796979520000000.0,798426463763647.4,795532576236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-19T00:00:00.000000,798249600000000.0,0.00010824268019860028,0.00010824268019860028,1.2165662682598941,1.2165662682598941,0.00008897392852542619,0.00008772078663881223,0.0014124173282802812,0.0013925243175435282,,845154699572.5,841248596420.529,3906103151.9709473,797100480000000.0,798547423763647.4,795653536236352.6
