series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-02-16T00:00:00.000000,1613433600000000.0,0.00021422450810604232,0.00021422450810604232,2.9874820637243653,2.9874820637243653,0.00007170737883493026,0.00007845220975686972,0.001138319349393132,0.001245390220920914,,1198105964234.0,1201991766364.61,-3885802130.6101074,1611740160000000.0,1613598230540159.8,1609882089459840.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-02-17T00:00:00.000000,1613520000000000.0,0.000053548957147597775,0.000053548957147597775,0.7880050217517661,0.7880050217517661,0.00006795509631214829,0.0000784560298124592,0.0010787537109683211,0.0012454508624234193,,1201370583327.0,1201867529757.0881,-496946430.08813477,1611900000000000.0,1613794485204342.8,1610005514795657.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-02-19T00:00:00.000000,1613692800000000.0,0.0001070893125856287,0.0001070893125856287,1.595562652959576,1.595562652959576,0.00006711695863963158,0.00007816124402012835,0.001065448687892839,0.001240771283044164,,1204022115854.5,1202298446976.5706,1723668877.9294434,1612064160000000.0,1613983697881229.0,1610144622118771.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-02-22T00:00:00.000000,1613952000000000.0,0.00016061246922305372,0.00016061246922305372,2.3852149731233623,2.3852149731233623,0.00006733668496669584,0.00007814904899241032,0.001068936735200273,0.0012405776929807232,,1213055400702.75,1204449837721.8064,8605562980.943604,1612236960000000.0,1614184135511674.2,1610289784488325.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-02-23T00:00:00.000000,1614038400000000.0,0.000053531757728819684,0.000053531757728819684,0.7826656225716446,0.7826656225716446,0.00006839671525743988,0.00007844740704618211,0.0010857641943892984,0.0012453139802523236,,1213201075148.5,1206200085207.1453,7000989941.354736,1612405440000000.0,1614364383825421.8,1610446496174578.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-02-24T00:00:00.000000,1614124800000000.0,0.000053528892237864056,0.000053528892237864056,0.8350515620815018,0.8350515620815018,0.00006410249937672662,0.00007845122302926353,0.0010175956306109494,0.0012453745571057676,,1206381861963.25,1206236440558.3662,145421404.88378906,1612560960000000.0,1614548575151143.0,1610573344848857.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-02-26T00:00:00.000000,1614297600000000.0,0.00010704918920367845,0.00010704918920367845,1.6902588546411228,1.6902588546411228,0.00006333301488688679,0.00007711556613513463,0.001005380443023924,0.0012241716612331236,,1201075847508.0,1205204321948.293,-4128474440.2929688,1612720800000000.0,1614728065288108.0,1610713534711892.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-01T00:00:00.000000,1614556800000000.0,0.00016055230025813216,0.00016055230025813216,2.5163958904766055,2.5163958904766055,0.00006380248070891721,0.00007746197134427183,0.0010128329819087457,0.0012296706734505297,,1203908162706.75,1204945090099.9844,-1036927393.234375,1612889280000000.0,1614920071809900.2,1610858488190099.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-02T00:00:00.000000,1614643200000000.0,0.00005351170569412034,0.00005351170569412034,0.8386471084247273,0.8386471084247273,0.00006380717843841856,0.00007746573311606229,0.0010129075560526691,0.001229730389726409,,1199299769626.5,1203816026005.2876,-4516256378.787598,1613057760000000.0,1615083263255360.2,1611032256744639.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-03T00:00:00.000000,1614729600000000.0,0.00005350884234900377,0.00005350884234900377,0.9041025282044343,0.9041025282044343,0.00005918448481199738,0.00007635594328767675,0.0009395245697161465,0.0012121130223656659,,1188914279097.75,1200835676623.78,-11921397526.03003,1613213280000000.0,1615251313935568.0,1611175246064432.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-04T00:00:00.000000,1614816000000000.0,0.00005350597930942058,0.00005350597930942058,0.9039940585793587,0.9039940585793587,0.000059188419217606473,0.00007635946400779755,0.0009395870264689377,0.0012121689120649188,,1174120925787.75,1195492726456.574,-21371800668.823975,1613368800000000.0,1615397094541052.5,1611340505458947.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-05T00:00:00.000000,1614902400000000.0,0.00005350311656826534,0.00005350311656826534,0.9038856220535142,0.9038856220535142,0.00005919235273010871,0.00007636298399892164,0.0009396494690440969,0.0012122247901917077,,1156042703954.75,1187602721956.2092,-31560018001.45923,1613524320000000.0,1615520279094191.5,1611528360905808.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-11T00:00:00.000000,1615420800000000.0,0.0003209585990973096,0.0003209585990973096,4.187983189230955,4.187983189230955,0.00007663798649493807,0.00008114634917862704,0.0012165903194779968,0.0012881583583647454,,1170058425265.5,1184093862618.0674,-14035437352.567383,1613701440000000.0,1615711072289382.5,1611691807710617.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-15T00:00:00.000000,1615766400000000.0,0.00021391518344415772,0.00021391518344415772,2.6951155471191557,2.6951155471191557,0.00007937143313681466,0.00008201509279784769,0.0012599824396968174,0.0013019492357819375,,1195274635121.5,1186330017118.754,8944618002.746094,1613882880000000.0,1615952383321649.5,1611813376678350.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-16T00:00:00.000000,1615852800000000.0,0.00005347164667313109,0.00005347164667313109,0.6736489286712664,0.6736489286712664,0.00007937613257784114,0.00008203114305982783,0.0012600570410103598,0.001302204025791999,,1208301869223.75,1190724387539.7532,17577481683.996826,1614064320000000.0,1616157607591678.5,1611971032408321.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-17T00:00:00.000000,1615939200000000.0,0.000053468787605481793,0.000053468787605481793,0.6735730395008888,0.6735730395008888,0.00007938083098620108,0.0000820349698168025,0.0012601316259308291,0.001302264773675696,,1211630877489.25,1194905685529.6526,16725191959.597412,1614245760000000.0,1616327982074611.5,1612163537925388.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-22T00:00:00.000000,1616371200000000.0,0.00026730106277739196,0.00026730106277739196,3.1367504297320017,3.1367504297320017,0.00008521591652423227,0.00008427587437404466,0.0013527607372053494,0.0013378380306974605,,1234892854022.25,1202903119228.172,31989734794.07788,1614444480000000.0,1616542267355236.0,1612346692644764.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-23T00:00:00.000000,1616457600000000.0,0.000053451639644208626,0.000053451639644208626,0.6383708055101611,0.6383708055101611,0.00008373133480233664,0.0000842799773217596,0.0013291937329828222,0.0013379031629732366,,1245937503966.75,1211509996175.8877,34427507790.862305,1614630240000000.0,1616751253722281.5,1612509226277718.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-24T00:00:00.000000,1616544000000000.0,0.000053448782715292964,0.000053448782715292964,0.6356345373625828,0.6356345373625828,0.00008408728534019912,0.00008428407940976341,0.001334844272596165,0.0013379682816015218,,1247284309433.5,1218664858827.4102,28619450606.089844,1614807360000000.0,1616947276400138.0,1612667443599862.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-25T00:00:00.000000,1616630400000000.0,0.000053445926099016106,0.000053445926099016106,0.6355693704223749,0.6355693704223749,0.0000840914124975815,0.0000834721565161973,0.0013349097891884973,0.0013250794052407065,,1241017740389.75,1223135435139.8782,17882305249.871826,1614984480000000.0,1617111560855712.0,1612857399144288.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-03-29T00:00:00.000000,1616976000000000.0,0.00021375514429422537,0.00021375514429422537,2.5428647294809714,2.5428647294809714,0.00008406076100550394,0.00008425807768573694,0.0013344232118363956,0.001337555517028924,,1249534613755.75,1228415270863.0527,21119342892.697266,1615161600000000.0,1617334385737492.8,1612988814262507.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-01T00:00:00.000000,1617235200000000.0,0.00016028637867293583,0.00016028637867293583,1.9150444447481907,1.9150444447481907,0.00008369851629945429,0.00008449838178301738,0.0013286727554006532,0.0013413702263115274,,1262644590167.75,1235261134723.9922,27383455443.757812,1615347360000000.0,1617564022768454.2,1613130697231545.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-05T00:00:00.000000,1617580800000000.0,0.00021367521448922844,0.00021367521448922844,2.4698173537181107,2.4698173537181107,0.00008651458139912964,0.00008528622352519218,0.0013733764029777089,0.0013538768262451497,,1286096057839.0,1245428119346.994,40667938492.0061,1615541760000000.0,1617828307796777.2,1613255212203222.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-08T00:00:00.000000,1617840000000000.0,0.000160226453729706,0.000160226453729706,1.852218393003699,1.852218393003699,0.00008650516285494311,0.00008515000445369299,0.0013732268882239301,0.0013517144155230838,,1310490272591.75,1258440549995.9453,52049722595.80469,1615736160000000.0,1618112941192151.8,1613359378807848.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-09T00:00:00.000000,1617926400000000.0,0.000053403113412286984,0.000053403113412286984,0.617302858816233,0.617302858816233,0.00008651039380361065,0.00008515444753008962,0.0013733099269597016,0.0013517849471742932,,1321560494718.75,1271064538940.5063,50495955778.24365,1615930560000000.0,1618358125685945.0,1613502994314055.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-15T00:00:00.000000,1618444800000000.0,0.0003203588046005734,0.0003203588046005734,3.3456895723070055,3.3456895723070055,0.0000957526984129826,0.00008698008786463978,0.0015200269641847265,0.001380766089026304,,1356527073368.75,1288157045826.1553,68370027542.59473,1616146560000000.0,1618664688821085.0,1613628431178915.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-20T00:00:00.000000,1618876800000000.0,0.0002668872950764012,0.0002668872950764012,2.669059796608532,2.669059796608532,0.0000999929995631886,0.00008876306075713915,0.0015873396581495237,0.001409069906233841,,1402925081446.5,1311110652950.2244,91814428496.27563,1616375520000000.0,1619015564830241.0,1613735475169759.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-23T00:00:00.000000,1619136000000000.0,0.00016009819390205848,0.00016009819390205848,1.601165614488141,1.601165614488141,0.00009998852864026717,0.00008850503076854798,0.0015872686844484376,0.0014049738071501866,,1443965970037.75,1337681716367.7295,106284253670.02051,1616604480000000.0,1619371609544910.0,1613837350455090.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-28T00:00:00.000000,1619568000000000.0,0.00026677337759650754,0.00026677337759650754,2.62935318383843,2.62935318383843,0.00010145969709822763,0.00009004138116583247,0.001610622759707112,0.0014293626136174069,,1494126598193.0,1368970692732.7837,125155905460.21631,1616850720000000.0,1619756030089872.2,1613945409910127.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-04-30T00:00:00.000000,1619740800000000.0,0.00010668942718439212,0.00010668942718439212,1.0732123014924742,1.0732123014924742,0.00009941129731370328,0.00008959906011266754,0.0015781054212141736,0.0014223409845794714,,1530183767281.0,1401213307642.427,128970459638.573,1617101280000000.0,1620099234846470.0,1614103325153530.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-03T00:00:00.000000,1620000000000000.0,0.00016001280136634932,0.00016001280136634932,1.6581247344111214,1.6581247344111214,0.00009650227033322523,0.00008959093138254613,0.001531926049529041,0.0014222119449892154,,1561672617509.25,1433305169615.7917,128367447893.45825,1617360480000000.0,1620422234335499.0,1614298725664501.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-04T00:00:00.000000,1620086400000000.0,0.000053331911161080825,0.000053331911161080825,0.5525921703708615,0.5525921703708615,0.0000965122454147118,0.00008959634861122413,0.0015320843990385678,0.0014222979408284782,,1575438837858.75,1461731903264.3835,113706934594.36646,1617619680000000.0,1620682973821053.2,1614556386178946.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-05T00:00:00.000000,1620172800000000.0,0.00005332906701482898,0.00005332906701482898,0.5829644105349531,0.5829644105349531,0.00009147911270585445,0.00008960176464273559,0.0014521858942592393,0.0014223839176633114,,1575162926875.25,1484418107986.557,90744818888.69312,1617857280000000.0,1620939561321632.2,1614774998678367.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-06T00:00:00.000000,1620259200000000.0,0.000053326223188321364,0.000053326223188321364,0.5775732906025869,0.5775732906025869,0.00009232806304579232,0.00009005171948531132,0.0014656625631087553,0.001429526729351299,,1563888490328.25,1500312184454.8955,63576305873.35449,1618081920000000.0,1621177429620894.5,1614986410379105.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-07T00:00:00.000000,1620345600000000.0,0.000053323379646030844,0.000053323379646030844,0.5774973279173052,0.5774973279173052,0.00009233528376371377,0.0000903729889136224,0.0014657771884522004,0.001434626723418253,,1544125458955.5,1509074839355.0166,35050619600.4834,1618306560000000.0,1621372892034343.8,1615240227965656.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-10T00:00:00.000000,1620604800000000.0,0.00015995308076810488,0.00015995308076810488,1.7733254714056357,1.7733254714056357,0.0000901995055884001,0.00009004860514528141,0.0014318727610073247,0.0014294772907359956,,1531721654216.75,1513604202327.3635,18117451889.386475,1618539840000000.0,1621557349787120.8,1615522330212879.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-11T00:00:00.000000,1620691200000000.0,0.00005331200854641338,0.00005331200854641338,0.6094649743137023,0.6094649743137023,0.00008747345752960819,0.00008419110912415368,0.001388598089653882,0.0013364924240712697,,1511440363846.5,1513171434631.191,-1731070784.690918,1618755840000000.0,1621737987430010.5,1615773692569989.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-13T00:00:00.000000,1620864000000000.0,0.00010661549133317294,0.00010661549133317294,1.2439933920731356,1.2439933920731356,0.00008570422641513911,0.00008377581174074225,0.001360512416409785,0.0013298997824914148,,1492110687757.5,1508959285256.453,-16848597498.95288,1618976160000000.0,1621893777235745.2,1616058542764254.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-18T00:00:00.000000,1621296000000000.0,0.0002664890089008054,0.0002664890089008054,3.02501223431823,3.02501223431823,0.00008809518384009646,0.00008178083944734313,0.001398467688860468,0.0012982305791266254,,1494423782699.25,1506052184745.0125,-11628402045.762451,1619213760000000.0,1622070755449695.8,1616356764550304.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-05-25T00:00:00.000000,1621900800000000.0,0.00037296534519271063,0.00037296534519271063,3.781678731830929,3.781678731830929,0.00009862428081301781,0.00008766440711077782,0.0015656119215830655,0.0013916293202822427,,1527451719959.0,1510332091787.81,17119628171.189941,1619477280000000.0,1622303066840100.8,1616651493159899.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-01T00:00:00.000000,1622505600000000.0,0.00037282629389778776,0.00037282629389778776,3.425454438587887,3.425454438587887,0.00010883995118950759,0.00009286138069227529,0.0017277806613350745,0.0014741287182831325,,1584167605618.75,1525099194553.998,59068411064.75195,1619753760000000.0,1622630694958488.0,1616876825041512.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-02T00:00:00.000000,1622592000000000.0,0.00005324955404262255,0.00005324955404262255,0.47558950442393116,0.47558950442393116,0.00011196536834243705,0.00009268153163765418,0.001777395120514996,0.0014712737030507872,,1617442244177.0,1543567804478.5986,73874439698.40137,1620021600000000.0,1622908677619141.8,1617134522380858.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-04T00:00:00.000000,1622764800000000.0,0.000106490602306053,0.000106490602306053,0.9500008268121354,0.9500008268121354,0.00011209527328875866,0.00009222754111994884,0.001779457297607261,0.0014640668270062085,,1638864342828.75,1562627112148.629,76237230680.1211,1620280800000000.0,1623176031302459.0,1617385568697541.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-08T00:00:00.000000,1623110400000000.0,0.0002129471899010582,0.0002129471899010582,1.889178726352144,1.889178726352144,0.0001127194515429689,0.00009236183871822162,0.0017893658202137494,0.0014661987352864267,,1664540752395.5,1583009840198.0032,81530912197.49683,1620544320000000.0,1623463458521514.8,1617625181478485.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-09T00:00:00.000000,1623196800000000.0,0.000053229712840163756,0.000053229712840163756,0.472194760138508,0.472194760138508,0.0001127283005524034,0.00009284987657373296,0.001789506293883627,0.0014739460960628364,,1672580779806.5,1600924028119.7026,71656751686.79736,1620807840000000.0,1623683135694743.8,1617932544305256.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-10T00:00:00.000000,1623283200000000.0,0.00005322687958653205,0.00005322687958653205,0.48916696147337946,0.48916696147337946,0.00010881127258924387,0.00009267016347999563,0.0017273254026695913,0.0014710932391426104,,1666711504646.5,1614081523425.0623,52629981221.437744,1621049760000000.0,1623902007080461.5,1618197512919538.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-11T00:00:00.000000,1623369600000000.0,0.00005322404663843372,0.00005322404663843372,0.4968178880539174,0.4968178880539174,0.00010712989189442703,0.00009267557610678716,0.0017006343116033292,0.0014711791619291903,,1650011514083.5,1621267521556.7498,28743992526.750244,1621274400000000.0,1624113724551256.8,1618435075448743.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-22T00:00:00.000000,1624320000000000.0,0.0005852776245163227,0.00040265754520163455,3.993495191932479,3.993495191932479,0.00014655773861921265,0.00010948707299061185,0.002326531974590661,0.001738053401457215,,1693939310490.25,1635801879343.45,58137431146.80005,1621533600000000.0,1624494844779516.2,1618572355220483.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-23T00:00:00.000000,1624406400000000.0,0.000053190074744691174,0.000053190074744691174,0.3639767526237833,0.3639767526237833,0.0001461359121462077,0.00010949256878088093,0.002319835686926693,0.0017381406444230735,,1715943831202.5,1651830269715.26,64113561487.23999,1621775520000000.0,1624849057352166.2,1618701982647833.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-28T00:00:00.000000,1624838400000000.0,0.00026590794423952957,0.00026590794423952957,1.796364057766429,1.796364057766429,0.00014802564273644806,0.0001103213067375026,0.002349834230046817,0.0017512964516346382,,1748090463313.75,1671082308434.958,77008154878.79199,1622030400000000.0,1625236098000683.0,1618824701999317.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-06-30T00:00:00.000000,1625011200000000.0,0.00010634338288184608,0.00010634338288184608,0.7163287146760817,0.7163287146760817,0.0001484561217540103,0.00010986168521846894,0.0023566678725974234,0.0017440001862151775,,1767139927636.5,1690293832275.2666,76846095361.2334,1622280960000000.0,1625599818765426.0,1618962101234574.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-07T00:00:00.000000,1625616000000000.0,0.00037211280763216337,0.00037211280763216337,2.415710104620439,2.415710104620439,0.00015403868490695014,0.00011340047529942782,0.002445288315283372,0.0018001767371928533,,1810172528714.0,1714269571563.0134,95902957150.98657,1622557440000000.0,1626024517824579.2,1619090362175420.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-09T00:00:00.000000,1625788800000000.0,0.00010629251710270182,0.00010629251710270182,0.6976089388248055,0.6976089388248055,0.00015236690814450081,0.00011290461743510261,0.0024187496819170267,0.0017923052376250127,,1837043398176.75,1738824336885.761,98219061290.98901,1622838240000000.0,1626400503998255.5,1619275976001744.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-15T00:00:00.000000,1626307200000000.0,0.0003188097795359113,0.0003188097795359113,2.084348893980862,2.084348893980862,0.0001529541337616573,0.00011514236214506344,0.0024280715995959215,0.001827828333626253,,1878514952335.25,1766762459975.659,111752492359.59106,1623140640000000.0,1626806399452527.0,1619474880547473.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-16T00:00:00.000000,1626393600000000.0,0.000053125083020688635,0.000053125083020688635,0.34730627108950807,0.34730627108950807,0.00015296321271146063,0.00011514871869772631,0.002428215723455993,0.0018279292407715028,,1896491640609.5,1792708296102.4272,103783344507.07275,1623443040000000.0,1627135709799766.8,1619750370200233.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-19T00:00:00.000000,1626652800000000.0,0.00015935831751079377,0.00015935831751079377,1.0417710371552582,1.0417710371552582,0.000152968658013329,0.00011452039197191071,0.0024283021649433374,0.0018179548632198815,,1909640423267.5,1816094721535.442,93545701732.0581,1623745440000000.0,1627450007208134.0,1620040872791866.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-20T00:00:00.000000,1626739200000000.0,0.00005311379632644275,0.00005311379632644275,0.3471995317245585,0.3471995317245585,0.0001529777303057516,0.00011452698222248874,0.0024284461831207663,0.0018180594802045238,,1905072199728.75,1833890217174.1035,71181982554.64648,1624047840000000.0,1627689512207220.8,1620406167792779.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-21T00:00:00.000000,1626825600000000.0,0.000053110975393622084,0.000053110975393622084,0.34287437064320725,0.34287437064320725,0.00015489922823333158,0.00011482573446591669,0.0024589490170873816,0.0018228020250429218,,1886675190406.5,1844447211820.583,42227978585.91699,1624345920000000.0,1627864158732572.0,1620827681267428.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-22T00:00:00.000000,1626912000000000.0,0.00005310815476633479,0.00005310815476633479,0.3399360554042972,0.3399360554042972,0.0001562298377063048,0.00011541354463354424,0.0024800717876331847,0.0018321332221728679,,1857653314836.0,1847088432423.6665,10564882412.333496,1624626720000000.0,1628014043107426.8,1621239396892573.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-23T00:00:00.000000,1626998400000000.0,0.000053105334444580876,0.000053105334444580876,0.35179869098745176,0.35179869098745176,0.0001509537579446965,0.00011541958244487355,0.002396316617953846,0.001832229069456311,,1820637847482.25,1841798315435.3833,-21160467953.1333,1624881600000000.0,1628171016828814.0,1621592183171186.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-27T00:00:00.000000,1627344000000000.0,0.00021239314050092162,0.00021239314050092162,1.4860473855207492,1.4860473855207492,0.00014292487747723711,0.00011540069752761078,0.0022688620918148764,0.0018319292806886671,,1798458346307.75,1833130321609.8567,-34671975302.10669,1625123520000000.0,1628388768652803.2,1621858271347196.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-28T00:00:00.000000,1627430400000000.0,0.000053091237305125105,0.000053091237305125105,0.3714480343336545,0.3714480343336545,0.00014293045701632579,0.0001154067311828984,0.0022689506642520306,0.0018320250619969932,,1767478300130.5,1819999917313.9856,-52521617183.485596,1625365440000000.0,1628557086258198.8,1622173793741801.2
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-07-29T00:00:00.000000,1627516800000000.0,0.000053088418773938884,0.000053088418773938884,0.36801395741518383,0.36801395741518383,0.00014425653621078806,0.00011590159315627844,0.0022900015188559745,0.0018398807522861907,,1729956289021.5,1801991191655.4885,-72034902633.98853,1625603040000000.0,1628685155608611.0,1622520924391389.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-08-02T00:00:00.000000,1627862400000000.0,0.000212325495780874,0.000212325495780874,1.4720142948497505,1.4720142948497505,0.0001442414632274656,0.0001162328664949608,0.0022897622426636525,0.0018451395535070286,,1708413331155.25,1783275619555.441,-74862288400.19092,1625840640000000.0,1628845362675985.2,1622835917324014.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-08-04T00:00:00.000000,1628035200000000.0,0.00010614584449086806,0.00010614584449086806,0.7426617491487234,0.7426617491487234,0.00014292623069996242,0.0001157436417044558,0.0022688835735596743,0.001837373350721725,,1685850462956.0,1763790588235.5527,-77940125279.55273,1626082560000000.0,1628967745395046.5,1623197374604953.5
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-08-06T00:00:00.000000,1628208000000000.0,0.00010613457874342203,0.00010613457874342203,0.7498195938828379,0.7498195938828379,0.00014154681954070935,0.00011524558061790696,0.0022469861002611287,0.0018294668760853638,,1662745646413.0,1743581599871.0425,-80835953458.04248,1626328800000000.0,1629043624649179.2,1623613975350820.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-08-10T00:00:00.000000,1628553600000000.0,0.00021223536982262203,0.00021223536982262203,1.5138287472201541,1.5138287472201541,0.00014019774047252713,0.00011546164741346293,0.002225570133980891,0.0018328968301310822,,1653264144604.0,1725518108817.634,-72253964213.63403,1626588000000000.0,1629095167567721.2,1624080832432278.8
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-08-11T00:00:00.000000,1628640000000000.0,0.000053051805096515636,0.000053051805096515636,0.5315793915122121,0.5315793915122121,0.00009980034204410436,0.00011607295578585213,0.0015842813148473022,0.0018426010496973631,,1633887308205.5,1707191948695.2075,-73304640489.70752,1626804000000000.0,1629231549501257.0,1624376450498743.0
ETSY 0 1_8 10_01_26 - ETSY 0.125 10_01_26 Corp Corp (Conv),2021-08-24T00:00:00.000000,1629763200000000.0,0.0006894174695730726,0.00040265754520163455,4.371846992535308,4.191279819272734,0.00015769478454992033,0.00013507721546674747,0.0025033270978259995,0.0021442843194966078,,1689686227742.75,1703690804504.716,-14004576761.966064,1627071840000000.0,1629566691428041.2,1624576988571958.8
