series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Manufacturing SA - CPMINDX INDEX Index,2012-05-31T00:00:00.000000,1338422400000000.0,0.0020031669649469563,0.0020031669649469563,34.13182041132023,34.13182041132023,0.00005868913350670807,0.00009442903030268918,0.000931661111523706,0.001499014384355387,,18372472135993.75,18351601771005.547,20870364988.203125,1313413920000000.0,1344532744677684.0,1282295095322316.0
Manufacturing SA - CPMINDX INDEX Index,2012-06-30T00:00:00.000000,1341014400000000.0,0.0019347355448218195,0.0019347355448218195,33.426283603058764,33.426283603058764,0.00005788066564016037,0.00009560368446639155,0.000918827082016473,0.0015176614411173653,,18373719487078.5,18356025314220.137,17694172858.36328,1316040480000000.0,1347166980072453.2,1284913979927546.8
Manufacturing SA - CPMINDX INDEX Index,2012-07-31T00:00:00.000000,1343692800000000.0,0.0019953020490390827,0.0019953020490390827,34.51005020956231,34.51005020956231,0.000057817999015434904,0.00009354498620659508,0.0009178322801893086,0.001484980619397708,,18378971178246.5,18360614487025.41,18356691221.089844,1318671360000000.0,1349807851660963.8,1287534868339036.2
Manufacturing SA - CPMINDX INDEX Index,2012-08-31T00:00:00.000000,1346371200000000.0,0.0019913287453903195,0.0019913287453903195,36.171486198437236,36.171486198437236,0.000055052444747939425,0.00009145463039968691,0.0008739304672150301,0.0014517972496973955,,18387300324566.25,18365951654533.58,21348670032.671875,1321302240000000.0,1352465616168857.5,1290138863831142.5
Manufacturing SA - CPMINDX INDEX Index,2012-09-30T00:00:00.000000,1348963200000000.0,0.0019233240959053433,0.0019233240959053433,35.482756867103625,35.482756867103625,0.00005420447185400281,0.00009264755609896376,0.0008604693148397499,0.0014707343580945816,,18391053355733.5,18370971994773.562,20081360959.9375,1323928800000000.0,1355121290963590.8,1292736309036409.2
Manufacturing SA - CPMINDX INDEX Index,2012-10-31T00:00:00.000000,1351641600000000.0,0.0019835563338830298,0.0019835563338830298,43.06684067399596,43.06684067399596,0.00004605762351824228,0.00009056525550090217,0.000731142106847453,0.0014376788608704693,,18398070649602.5,18376391725739.35,21678923863.148438,1326568320000000.0,1357760041354136.8,1295376598645863.2
Manufacturing SA - CPMINDX INDEX Index,2012-11-30T00:00:00.000000,1354233600000000.0,0.0019158317374063927,0.0019158317374063927,41.52812929623044,41.52812929623044,0.00004613335033081529,0.0000917569438055944,0.0007323442327293397,0.001456596326237588,,18400673137396.0,18381248008070.684,19425129325.316406,1329203520000000.0,1360393704597594.5,1298013335402405.5
Manufacturing SA - CPMINDX INDEX Index,2012-12-31T00:00:00.000000,1356912000000000.0,0.0019758443599400266,0.0019758443599400266,42.803658100974914,42.803658100974914,0.000046160642515155126,0.00008968249050833419,0.0007327774827243334,0.0014236654010517772,,18406679381252.75,18386334282707.098,20345098545.652344,1331843040000000.0,1363030915541519.5,1300655164458480.5
Manufacturing SA - CPMINDX INDEX Index,2013-01-31T00:00:00.000000,1359590400000000.0,0.0019719480961484237,0.0019719480961484237,45.46357929595841,45.46357929595841,0.00004337423772359526,0.00008757354734371406,0.0006885446779417763,0.001390186966195251,,18415283938334.0,18392124213832.48,23159724501.51953,1334482560000000.0,1365681979112974.2,1303283140887025.8
Manufacturing SA - CPMINDX INDEX Index,2013-02-28T00:00:00.000000,1362009600000000.0,0.0017777782459944547,0.0017777782459944547,28.370992356958364,28.370992356958364,0.00006266182809634542,0.00009461565017445307,0.0009947256830376593,0.0015019768829777273,,18405149230197.5,18394729217105.484,10420013092.015625,1337113440000000.0,1368278329033547.0,1305948550966453.0
Manufacturing SA - CPMINDX INDEX Index,2013-03-31T00:00:00.000000,1364688000000000.0,0.0019645749212955366,0.0019645749212955366,32.62021546626121,32.62021546626121,0.000060225688065349495,0.00009259388287178372,0.000956053158951993,0.0014698823220274976,,18401125179888.75,18396008409662.14,5116770226.609375,1339744320000000.0,1370891545543461.0,1308597094456539.0
Manufacturing SA - CPMINDX INDEX Index,2013-04-30T00:00:00.000000,1367280000000000.0,0.001897533776187288,0.001897533776187288,31.901372287265183,31.901372287265183,0.00005948125864619219,0.00009367880657564433,0.00094423570828161,0.0014871049518988633,,18395042232440.25,18395815174217.76,-772941777.5117188,1342370880000000.0,1373502763081099.5,1311238996918900.5
Manufacturing SA - CPMINDX INDEX Index,2013-05-31T00:00:00.000000,1369958400000000.0,0.001957009557393974,0.001957009557393974,32.93013929371814,32.93013929371814,0.000059429130862112673,0.00009166369013233975,0.0009434082053631824,0.0014551159700679378,,18394307817972.75,18395513702968.76,-1205884996.0117188,1345001760000000.0,1376120574577235.0,1313882945422765.0
Manufacturing SA - CPMINDX INDEX Index,2013-06-30T00:00:00.000000,1372550400000000.0,0.0018902406233110014,0.0018902406233110014,32.21106763745684,32.21106763745684,0.000058682954709421774,0.0000927480258634776,0.00093156302615758,0.0014723292661616906,,18390879911276.0,18394586944630.21,-3707033354.2109375,1347628320000000.0,1378736385839526.5,1316520254160473.5
Manufacturing SA - CPMINDX INDEX Index,2013-07-31T00:00:00.000000,1375228800000000.0,0.0019495022367763681,0.0019495022367763681,33.24990987830154,33.24990987830154,0.00005863180513606709,0.00009073934082466649,0.0009307510518529986,0.0014404423797119887,,18392273090801.0,18394124173864.37,-1851083063.3710938,1350259200000000.0,1381358803899865.0,1319159596100135.0
Manufacturing SA - CPMINDX INDEX Index,2013-08-31T00:00:00.000000,1377907200000000.0,0.0019457090713927983,0.0019457090713927983,34.68343203028198,34.68343203028198,0.00005609909277991886,0.00008869907371073254,0.0008905454896320266,0.0014080541433623124,,18397427597941.25,18394784858679.75,2642739261.5,1352890080000000.0,1383998145839526.0,1321782014160474.0
Manufacturing SA - CPMINDX INDEX Index,2013-09-30T00:00:00.000000,1380499200000000.0,0.0018793465407398458,0.0018793465407398458,33.971592865942824,33.971592865942824,0.00005532111927032797,0.0000898016338927418,0.0008781955430341849,0.001425556743644784,,18398577965667.0,18395543480077.203,3034485589.796875,1355516640000000.0,1386635454577234.0,1324397825422766.0
Manufacturing SA - CPMINDX INDEX Index,2013-10-31T00:00:00.000000,1383177600000000.0,0.0019382880361078492,0.0019382880361078492,36.02213868224789,36.02213868224789,0.00005380824423573326,0.00008776684468427154,0.0008541793963966498,0.0013932554663484825,,18403470385216.75,18397128861105.113,6341524111.636719,1358151840000000.0,1389267573786752.5,1327036106213247.5
Manufacturing SA - CPMINDX INDEX Index,2013-11-30T00:00:00.000000,1385769600000000.0,0.0018721922592845885,0.0018721922592845885,35.03264477300517,35.03264477300517,0.00005344136223272612,0.00008886938704184786,0.000848355325153877,0.0014107577836768531,,18404346549989.75,18398572398882.043,5774151107.707031,1360782720000000.0,1391896146782026.0,1329669293217974.0
Manufacturing SA - CPMINDX INDEX Index,2013-12-31T00:00:00.000000,1388448000000000.0,0.0019309233941768866,0.0019309233941768866,36.14274356671254,36.14274356671254,0.000053424925825367246,0.00008683983687619151,0.0008480944052759634,0.0013785396736069133,,18408958399313.25,18400649598968.285,8308800344.964844,1363417920000000.0,1394529806158161.0,1332306033841839.0
Manufacturing SA - CPMINDX INDEX Index,2014-01-31T00:00:00.000000,1391126400000000.0,0.001927202113378712,0.001927202113378712,37.81789780737166,37.81789780737166,0.000050960053972197574,0.00008477561774206296,0.0008089657776531842,0.001345771210724242,,18416444510329.75,18403808581240.58,12635929089.171875,1366053120000000.0,1397178869027730.8,1334927370972269.2
Manufacturing SA - CPMINDX INDEX Index,2014-02-28T00:00:00.000000,1393545600000000.0,0.0017375120722462611,0.0017375120722462611,25.99829630243379,25.99829630243379,0.00006683176666786457,0.00009143117668485204,0.001060921405693593,0.001451424933516753,,18405420300894.5,18404130925171.363,1289375723.1367188,1368679680000000.0,1399774715339702.0,1337584644660298.0
Manufacturing SA - CPMINDX INDEX Index,2014-03-31T00:00:00.000000,1396224000000000.0,0.0019201591579047772,0.0019201591579047772,29.75988917455031,29.75988917455031,0.00006452171735729564,0.00008949770726876665,0.0010242505097412234,0.001420732058061686,,18400696258734.0,18403443991883.89,-2747733149.890625,1371306240000000.0,1402388981366766.8,1340223498633233.2
Manufacturing SA - CPMINDX INDEX Index,2014-04-30T00:00:00.000000,1398816000000000.0,0.0018547145965897016,0.0018547145965897016,29.200342708174606,29.200342708174606,0.00006351687769987974,0.00009055167564180378,0.0010082991746951165,0.0014374632872903876,,18394069772611.5,18401569148029.414,-7499375417.9140625,1373928480000000.0,1405002780346959.8,1342854179653040.2
Manufacturing SA - CPMINDX INDEX Index,2014-05-31T00:00:00.000000,1401494400000000.0,0.0019129313784347346,0.0019129313784347346,30.148503932012737,30.148503932012737,0.0000634502920194165,0.00008862442583540232,0.001007242159786814,0.0014068691450781737,,18392920590918.75,18399839436607.28,-6918845688.53125,1376555040000000.0,1407624727600441.0,1345485352399559.0
Manufacturing SA - CPMINDX INDEX Index,2014-06-30T00:00:00.000000,1404086400000000.0,0.0018477462758994534,0.0018477462758994534,29.592885777957914,29.592885777957914,0.00006243886756308627,0.00008967768631739409,0.000991186294298543,0.0014235891368849071,,18389183533000.75,18397708255885.977,-8524722885.2265625,1379177280000000.0,1410246200007356.8,1348108359992643.2
Manufacturing SA - CPMINDX INDEX Index,2014-07-31T00:00:00.000000,1406764800000000.0,0.0019057578079113568,0.0019057578079113568,30.553980030397412,30.553980030397412,0.00006237347167260582,0.00008775645721342072,0.0009901481667206817,0.0013930905703607491,,18390353831976.75,18396237371104.133,-5883539127.3828125,1381803840000000.0,1412875835323756.0,1350731844676244.0
Manufacturing SA - CPMINDX INDEX Index,2014-08-31T00:00:00.000000,1409443200000000.0,0.0019021328023782758,0.0019021328023782758,31.72109688929823,31.72109688929823,0.00005996428209958905,0.0000858051504472235,0.0009519034678922081,0.001362114535751016,,18395355589499.5,18396061014783.207,-705425283.7070312,1384430400000000.0,1415523914021923.2,1353336885978076.8
Manufacturing SA - CPMINDX INDEX Index,2014-09-30T00:00:00.000000,1412035200000000.0,0.0018373351567575469,0.0018373351567575469,31.18898591605016,31.18898591605016,0.00005890974338514918,0.0000868757875692321,0.0009351631847744222,0.0013791103731663882,,18396409894231.25,18396130790672.816,279103558.43359375,1387052640000000.0,1418171454577232.0,1355933825422768.0
Manufacturing SA - CPMINDX INDEX Index,2014-10-31T00:00:00.000000,1414713600000000.0,0.0018950398433332794,0.0018950398433332794,36.18508983401389,36.18508983401389,0.000052370737561412575,0.00008492962794931903,0.0008313596853871616,0.0013482160469708326,,18401251758118.0,18397154984161.855,4096773956.1445312,1389687840000000.0,1420803573786750.2,1358572106213249.8
Manufacturing SA - CPMINDX INDEX Index,2014-11-30T00:00:00.000000,1417305600000000.0,0.0018304965755575608,0.0018304965755575608,35.18840507066193,35.18840507066193,0.000052019879044865366,0.00008600008999167293,0.0008257899791062438,0.0013652091050828487,,18402113597253.0,18398146706780.086,3966890472.9140625,1392318720000000.0,1423432146782024.0,1361205293217976.0
Manufacturing SA - CPMINDX INDEX Index,2014-12-31T00:00:00.000000,1419984000000000.0,0.0018879995863727572,0.0018879995863727572,36.30334575735629,36.30334575735629,0.00005200621449581364,0.00008405886129821034,0.0008255730611148315,0.0013343930549180195,,18406739669541.25,18399865299332.32,6874370208.9296875,1394953920000000.0,1426065806158159.0,1363842033841841.0
Manufacturing SA - CPMINDX INDEX Index,2015-01-31T00:00:00.000000,1422662400000000.0,0.0018844417600476504,0.0018844417600476504,37.9587125970983,37.9587125970983,0.000049644511921400196,0.00008208467918096485,0.0007880821950192376,0.0013030538853681245,,18414262208575.5,18402744681180.957,11517527394.542969,1397589120000000.0,1428714869027729.0,1366463370972271.0
Manufacturing SA - CPMINDX INDEX Index,2015-02-28T00:00:00.000000,1425081600000000.0,0.0016990295349330609,0.0016990295349330609,26.101354144610944,26.101354144610944,0.00006509353980333061,0.00008849451886204057,0.0010333279096589826,0.001404806935807644,,18403291409145.5,18402854026773.867,437382371.6328125,1400215680000000.0,1431310715339700.0,1369120644660300.0
Manufacturing SA - CPMINDX INDEX Index,2015-03-31T00:00:00.000000,1427760000000000.0,0.0018777073265852096,0.0018777073265852096,29.86156866604642,29.86156866604642,0.00006288039813260796,0.00008664454524234682,0.0009981953747976657,0.001375439515029206,,18398633473305.75,18402009916080.242,-3376442774.4921875,1402842240000000.0,1433924981366764.8,1371759498633235.2
Manufacturing SA - CPMINDX INDEX Index,2015-04-30T00:00:00.000000,1430352000000000.0,0.0018137852614614758,0.0018137852614614758,29.296688312365053,29.296688312365053,0.00006191093143780158,0.00008766778316857207,0.0009828055681247612,0.0013916829135382548,,18392082287410.5,18400024390346.297,-7942102935.796875,1405464480000000.0,1436538780346959.8,1374390179653040.2
Manufacturing SA - CPMINDX INDEX Index,2015-05-31T00:00:00.000000,1433030400000000.0,0.0018707950298022524,0.0018707950298022524,30.244339587746797,30.244339587746797,0.0000618560383629665,0.00008582365183193436,0.0009819341675764814,0.0013624082361281477,,18391014751026.5,18398222462482.34,-7207711455.839844,1408091040000000.0,1439160727600442.0,1377021352399558.0
Manufacturing SA - CPMINDX INDEX Index,2015-06-30T00:00:00.000000,1435622400000000.0,0.0018071205447967031,0.0018071205447967031,29.683190060086627,29.683190060086627,0.000060880267287263035,0.00008684607573535575,0.0009664442819594333,0.0013786387124257932,,18387363379204.0,18396050645826.67,-8687266622.671875,1410713280000000.0,1441782200007356.8,1379644359992643.2
Manufacturing SA - CPMINDX INDEX Index,2015-07-31T00:00:00.000000,1438300800000000.0,0.0018639334380594619,0.0018639334380594619,30.64341113586889,30.64341113586889,0.00006082656496024623,0.00008500760632786508,0.0009655917839467618,0.0013494539153544698,,18388621553654.0,18394564827392.137,-5943273738.136719,1413339840000000.0,1444411835323757.0,1382267844676243.0
Manufacturing SA - CPMINDX INDEX Index,2015-08-31T00:00:00.000000,1440979200000000.0,0.0018604656529248587,0.0018604656529248587,31.791996581043733,31.791996581043733,0.00005851993750006183,0.0000831405376870622,0.000928975208185239,0.001319815119528959,,18393711900546.25,18394394242022.96,-682341476.7109375,1415966400000000.0,1447059914021924.0,1384872885978076.0
Manufacturing SA - CPMINDX INDEX Index,2015-09-30T00:00:00.000000,1443571200000000.0,0.0017971609701348257,0.0017971609701348257,31.253200269147108,31.253200269147108,0.00005750326221500483,0.00008417949651139966,0.0009128359883750399,0.0013363080795587567,,18394854344401.25,18394486262498.617,368081902.6328125,1418588640000000.0,1449707454577234.0,1387469825422766.0
Manufacturing SA - CPMINDX INDEX Index,2015-10-31T00:00:00.000000,1446249600000000.0,0.0018536794855492644,0.0018536794855492644,36.33953804185827,36.33953804185827,0.000051009990369554905,0.00008231729054160829,0.0008097584933858522,0.0013067464762424698,,18399782990220.75,18395545608043.047,4237382177.703125,1421223840000000.0,1452339573786753.0,1390108106213247.0
Manufacturing SA - CPMINDX INDEX Index,2015-11-30T00:00:00.000000,1448841600000000.0,0.0017906176444952848,0.0017906176444952848,35.3360075178293,35.3360075178293,0.00005067402262668759,0.00008335593160058176,0.0008044251708088525,0.0013232343919034972,,18400729558994.0,18396582398233.24,4147160760.7617188,1423854720000000.0,1454968146782027.0,1392741293217973.0
Manufacturing SA - CPMINDX INDEX Index,2015-12-31T00:00:00.000000,1451520000000000.0,0.0018469426442351278,0.0018469426442351278,36.45552925456051,36.45552925456051,0.000050662894820106864,0.0000814983925927223,0.0008042485223557511,0.0012937468743111106,,18405437787417.5,18398353476070.094,7084311347.40625,1426489920000000.0,1457601806158162.0,1395378033841838.0
Manufacturing SA - CPMINDX INDEX Index,2016-01-31T00:00:00.000000,1454198400000000.0,0.0018435377348211546,0.0018435377348211546,38.09108981905757,38.09108981905757,0.00004839813572093712,0.00007960958238112632,0.0007682965862205084,0.001263762941749017,,18413039530057.75,18401290686867.625,11748843190.125,1429125120000000.0,1460250869027732.8,1397999370972267.2
Manufacturing SA - CPMINDX INDEX Index,2016-02-29T00:00:00.000000,1456704000000000.0,0.0017215284296767663,0.0017215284296767663,30.855501434714647,30.855501434714647,0.000055793241063323755,0.00008317374730117565,0.0008856902441509895,0.0013203423058094426,,18409037026086.0,18402839954711.3,6197071374.699219,1431756000000000.0,1462865601600861.2,1400646398399138.8
Manufacturing SA - CPMINDX INDEX Index,2016-03-31T00:00:00.000000,1459382400000000.0,0.0018369831244982038,0.0018369831244982038,34.29251554449161,34.29251554449161,0.000053568048168262117,0.00008139356628929776,0.0008503664020341039,0.0012920828083327934,,18409773103873.5,18404226584543.742,5546519329.7578125,1434386880000000.0,1465497250715998.5,1403276509284001.5
Manufacturing SA - CPMINDX INDEX Index,2016-04-30T00:00:00.000000,1461974400000000.0,0.0017745183882809101,0.0017745183882809101,33.55963627500017,33.55963627500017,0.00005287656796217471,0.00008246434128299677,0.000839389494063118,0.0013090808343933992,,18407321049674.25,18404845477569.844,2475572104.40625,1437013440000000.0,1468126881935325.0,1405899998064675.0
Manufacturing SA - CPMINDX INDEX Index,2016-05-31T00:00:00.000000,1464652800000000.0,0.0018303668795098815,0.0018303668795098815,34.63569791223251,34.63569791223251,0.00005284625371626883,0.00008069072584385196,0.0008389082703280215,0.0012809255621527486,,18409291422598.75,18405734666575.625,3556756023.125,1439644320000000.0,1470763144677685.5,1408525495322314.5
Manufacturing SA - CPMINDX INDEX Index,2016-06-30T00:00:00.000000,1467244800000000.0,0.0017681386111760844,0.0017681386111760844,33.90333090871769,33.90333090871769,0.00005215235682702304,0.00008175985815224803,0.0008278929987012274,0.0012978975113925911,,18407811897994.25,18406150112859.35,1661785134.8984375,1442270880000000.0,1473397380072455.5,1411144379927544.5
Manufacturing SA - CPMINDX INDEX Index,2016-07-31T00:00:00.000000,1469923200000000.0,0.0018237981228281797,0.0018237981228281797,34.99032475849101,34.99032475849101,0.00005212292642084162,0.00007999266450834013,0.0008274258054867895,0.001269844181990945,,18410538630592.0,18407027816405.883,3510814186.1171875,1444901760000000.0,1476038251660966.5,1413765268339033.5
Manufacturing SA - CPMINDX INDEX Index,2016-08-31T00:00:00.000000,1472601600000000.0,0.0018204779376631564,0.0018204779376631564,36.55516779958742,36.55516779958742,0.00004980083657785051,0.0000781968554937154,0.0007905637720077685,0.0012413365976617552,,18416529789971.0,18408928211118.906,7601578852.09375,1447532640000000.0,1478696016168859.2,1416369263831140.8
Manufacturing SA - CPMINDX INDEX Index,2016-09-30T00:00:00.000000,1475193600000000.0,0.0017586029504528256,0.0017586029504528256,35.83489937105702,35.83489937105702,0.00004907514689083253,0.00007928301751069699,0.0007790438053626453,0.0012585788851445007,,18418117965667.0,18410766162028.523,7351803638.4765625,1450159200000000.0,1481351690963593.0,1418966709036407.0
Manufacturing SA - CPMINDX INDEX Index,2016-10-31T00:00:00.000000,1477872000000000.0,0.00181397984145093,0.00181397984145093,44.11901602909163,44.11901602909163,0.00004111560058943314,0.00007749295714694784,0.0006526899249882048,0.0012301625578188563,,18423130719096.25,18413239073442.07,9891645654.179688,1452798720000000.0,1483990441354138.2,1421606998645861.8
Manufacturing SA - CPMINDX INDEX Index,2016-11-30T00:00:00.000000,1480464000000000.0,0.001752336897006046,0.001752336897006046,42.528450544748004,42.528450544748004,0.00004120387351432554,0.00007857791942896442,0.0006540912142287982,0.0012473858000994623,,18423877113161.0,18415366681385.855,8510431775.144531,1455433920000000.0,1486624104597595.5,1424243735402404.5
Manufacturing SA - CPMINDX INDEX Index,2016-12-31T00:00:00.000000,1483142400000000.0,0.00180752796945427,0.00180752796945427,43.854088686946845,43.854088686946845,0.00004121686309245505,0.00007679345494298683,0.0006542974173889962,0.0012190583045795218,,18428164719756.75,18417926289060.035,10238430696.714844,1458073440000000.0,1489261315541520.5,1426885564458479.5
Manufacturing SA - CPMINDX INDEX Index,2017-01-31T00:00:00.000000,1485820800000000.0,0.0018042667060313988,0.0018042667060313988,46.4426811624159,46.4426811624159,0.00003884932266769119,0.00007497785381803171,0.0006167138782920918,0.0011902365302391997,,18435177919001.5,18421376615048.33,13801303953.171875,1460712960000000.0,1491912379112975.8,1429513540887024.2
Manufacturing SA - CPMINDX INDEX Index,2017-02-28T00:00:00.000000,1488240000000000.0,0.0016268668976593403,0.0016268668976593403,28.91464441019251,28.91464441019251,0.00005626446151576619,0.00008135158906833114,0.0008931706369300896,0.0012914164406083496,,18423569708506.5,18421815233739.965,1754474766.5351562,1463343840000000.0,1494508729033548.5,1432178950966451.5
Manufacturing SA - CPMINDX INDEX Index,2017-03-31T00:00:00.000000,1490918400000000.0,0.0017980921871370015,0.0017980921871370015,33.17387479186588,33.17387479186588,0.000054202055033314576,0.00007961500860402217,0.0008604309490007229,0.001263849080367062,,18418181284802.25,18421088443952.42,-2907159150.171875,1465974720000000.0,1497121945543461.5,1434827494456538.5
Manufacturing SA - CPMINDX INDEX Index,2017-04-30T00:00:00.000000,1493510400000000.0,0.0017370162435881298,0.0017370162435881298,32.43183191563591,32.43183191563591,0.00005355899253876825,0.00008060115564887116,0.0008502226483724683,0.0012795036793879322,,18410835012272.75,18419037757616.49,-8202745343.738281,1468601280000000.0,1499733163081101.8,1437469396918898.2
Manufacturing SA - CPMINDX INDEX Index,2017-05-31T00:00:00.000000,1496188800000000.0,0.0017917526395692107,0.0017917526395692107,33.46799917734339,33.46799917734339,0.000053536293881056436,0.00007886916031900614,0.0008498623183520658,0.0012520091058994434,,18408930838498.5,18417016373792.89,-8085535294.390625,1471232160000000.0,1502350974577231.0,1440113345422769.0
Manufacturing SA - CPMINDX INDEX Index,2017-06-30T00:00:00.000000,1498780800000000.0,0.0017309028092569179,0.0017309028092569179,32.72547252915557,32.72547252915557,0.00005289160630804744,0.00007985472769677805,0.0008396282204029722,0.0012676545029907385,,18404419809604.5,18414497060955.21,-10077251350.710938,1473858720000000.0,1504966785839523.2,1442750654160476.8
Manufacturing SA - CPMINDX INDEX Index,2017-07-31T00:00:00.000000,1501459200000000.0,0.0017854576377445142,0.0017854576377445142,33.77086739574149,33.77086739574149,0.00005286975951259281,0.00007812715298148084,0.0008392814132766723,0.0012402301045829807,,18404810088281.75,18412559666420.52,-7749578138.769531,1476489600000000.0,1507589203899862.5,1445389996100137.5
Manufacturing SA - CPMINDX INDEX Index,2017-08-31T00:00:00.000000,1504137600000000.0,0.0017822754595684387,0.0017822754595684387,35.13280955844505,35.13280955844505,0.00005072965931186179,0.00007637127396045634,0.0008053083758053101,0.0012123563892513024,,18409035975128.25,18411854928162.066,-2818953033.8164062,1479120480000000.0,1510228545839523.2,1448012414160476.8
Manufacturing SA - CPMINDX INDEX Index,2017-09-30T00:00:00.000000,1506729600000000.0,0.001721763510737162,0.001721763510737162,34.394711978465324,34.394711978465324,0.000050058959988243705,0.00007737365973253521,0.000794661354116554,0.0012282687700753234,,18409326502143.0,18411349242958.254,-2022740815.2539062,1481747040000000.0,1512865854577231.0,1450628225422769.0
Manufacturing SA - CPMINDX INDEX Index,2017-10-31T00:00:00.000000,1509408000000000.0,0.0017760467586427353,0.0017760467586427353,36.62551230147795,36.62551230147795,0.000048492065968209454,0.0000756214301191896,0.0007697876826697248,0.0012004529872945513,,18413422766874.0,18411763947741.402,1658819132.5976562,1484382240000000.0,1515497973786751.0,1453266506213249.0
Manufacturing SA - CPMINDX INDEX Index,2017-11-30T00:00:00.000000,1512000000000000.0,0.0017157567835042187,0.0017157567835042187,35.609226265062496,35.609226265062496,0.000048182927950546624,0.00007662373856845539,0.0007648802687765366,0.0012163641406569678,,18413561746172.0,18412123507427.523,1438238744.4765625,1487013120000000.0,1518126546782022.2,1455899693217977.8
Manufacturing SA - CPMINDX INDEX Index,2017-12-31T00:00:00.000000,1514678400000000.0,0.001769861442269871,0.001769861442269871,36.73720493026612,36.73720493026612,0.000048176268326057724,0.00007487497695181426,0.0007647745505152004,0.0011886034106171615,,18417491012047.0,18413197008351.42,4294003695.578125,1489648320000000.0,1520760206158157.2,1458536433841842.8
Manufacturing SA - CPMINDX INDEX Index,2018-01-31T00:00:00.000000,1517356800000000.0,0.0017667345660683509,0.0017667345660683509,38.33324299727804,38.33324299727804,0.000046088836423096335,0.0000730951944214888,0.0007316375963510915,0.0011603502388390508,,18424345097709.25,18415426626222.99,8918471486.261719,1492283520000000.0,1523409269027728.0,1461157770972272.0
Manufacturing SA - CPMINDX INDEX Index,2018-02-28T00:00:00.000000,1519776000000000.0,0.0015930818116629553,0.0015930818116629553,26.38267619172357,26.38267619172357,0.00006038363205028898,0.00007897461026984473,0.0009585604419833634,0.0012536830719735406,,18412735676530.5,18414888436284.492,-2152759753.9921875,1494910080000000.0,1526005115339701.0,1463815044660299.0
Manufacturing SA - CPMINDX INDEX Index,2018-03-31T00:00:00.000000,1522454400000000.0,0.0017608138371230098,0.0017608138371230098,30.136610570886926,30.136610570886926,0.00005842773303856608,0.00007730852010945313,0.0009275115077359087,0.0012272347106162935,,18407469769036.75,18413404702834.945,-5934933798.1953125,1497536640000000.0,1528619381366764.8,1466453898633235.2
Manufacturing SA - CPMINDX INDEX Index,2018-04-30T00:00:00.000000,1525046400000000.0,0.0017010664115488794,0.0017010664115488794,29.556829104256135,29.556829104256135,0.000057552398653748976,0.00007826578993956825,0.0009136160051584101,0.0012424308980647112,,18400341553547.0,18410792072977.36,-10450519430.359375,1500158880000000.0,1531233180346959.0,1469084579653041.0
Manufacturing SA - CPMINDX INDEX Index,2018-05-31T00:00:00.000000,1527724800000000.0,0.001754733985471546,0.001754733985471546,30.502560991373805,30.502560991373805,0.00005752743141691574,0.00007660403660552329,0.0009132196625608989,0.0012160513816914188,,18398727805758.25,18408379219533.54,-9651413775.289062,1502785440000000.0,1533855127600441.0,1471715752399559.0
Manufacturing SA - CPMINDX INDEX Index,2018-06-30T00:00:00.000000,1530316800000000.0,0.001695202982666899,0.001695202982666899,29.925972459117684,29.925972459117684,0.00005664654623948281,0.00007756064885988204,0.0008992360438823556,0.0012312371304483195,,18394560592467.75,18405615494120.383,-11054901652.632812,1505407680000000.0,1536476600007356.8,1474338759992643.2
Manufacturing SA - CPMINDX INDEX Index,2018-07-31T00:00:00.000000,1532995200000000.0,0.00174869597516647,0.00174869597516647,30.883269202163895,30.883269202163895,0.00005662276113708662,0.00007590308229155548,0.0008988584670872645,0.0012049240769203585,,18395332598095.5,18403558914915.406,-8226316819.90625,1508034240000000.0,1539106235323755.0,1476962244676245.0
Manufacturing SA - CPMINDX INDEX Index,2018-08-31T00:00:00.000000,1535673600000000.0,0.0017456433748392897,0.0017456433748392897,31.978491954680944,31.978491954680944,0.00005458804553113913,0.00007421858066494486,0.0008665583581947895,0.0011781834425977859,,18399965564349.5,18402840244802.227,-2874680452.7265625,1510660800000000.0,1541754314021923.2,1479567285978076.8
Manufacturing SA - CPMINDX INDEX Index,2018-09-30T00:00:00.000000,1538265600000000.0,0.0016864358373211985,0.0016864358373211985,31.421138578937853,31.421138578937853,0.00005367201551542904,0.00007519121838288912,0.0008520168325045526,0.001193623587702437,,18400678394727.0,18402407874787.18,-1729480060.1796875,1513283040000000.0,1544401854577233.0,1482164225422767.0
Manufacturing SA - CPMINDX INDEX Index,2018-10-31T00:00:00.000000,1540944000000000.0,0.0017396676572474234,0.0017396676572474234,36.75765000148217,36.75765000148217,0.000047328043473325286,0.00007351019481426789,0.0007513093984180339,0.0011669381658387765,,18405204077846.25,18402967115398.992,2236962447.2578125,1515918240000000.0,1547033973786753.0,1484802506213247.0
Manufacturing SA - CPMINDX INDEX Index,2018-11-30T00:00:00.000000,1543536000000000.0,0.0016806726645199888,0.0016806726645199888,35.735433858884896,35.735433858884896,0.000047030985300382,0.00007448264263008732,0.0007465937461148711,0.0011823752963406535,,18405773156326.25,18403528323584.445,2244832741.8046875,1518549120000000.0,1549662546782026.0,1487435693217974.0
