series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI XYOY Index Index,1991-02-28T00:00:00.000000,5.6,0.0,0.0,0.0,0.0,0.036027564557026,0.031708375475025655,0.5719198569672943,0.5033548559086647,70.78343641294829,0.2788690817670574,0.21280823954905803,0.06606084221799935,4.889999999999999,5.8120115309245906,3.967988469075407
YoY % NSA - CPI XYOY Index Index,1991-03-31T00:00:00.000000,5.2,-0.07410797215372189,-0.07410797215372189,-1.8255677314445087,-1.8255677314445087,0.04059447966637908,0.033107178031924346,0.6444173867958439,0.5255601581016759,56.84924748972608,0.25706816190158577,0.2216602240195636,0.03540793788202218,4.92,5.841326275139882,3.998673724860118
YoY % NSA - CPI XYOY Index Index,1991-04-30T00:00:00.000000,5.1,-0.019418085857101586,-0.019418085857101586,-0.4938644672071586,-0.4938644672071586,0.0393186534899187,0.03313521007751179,0.6241642741214805,0.5260051530298647,53.98789639987034,0.22908090944970283,0.22314436110559147,0.005936548344111364,4.954999999999999,5.845830481836152,4.064169518163847
YoY % NSA - CPI XYOY Index Index,1991-05-31T00:00:00.000000,5.1,0.0,0.0,0.0,0.0,0.03871544084648391,0.03242793010871139,0.6145885702681705,0.5147774316014044,53.987896399870344,0.2045429662529319,0.21942408213505957,-0.014881115882127677,4.994999999999999,5.832225996025603,4.157774003974396
YoY % NSA - CPI XYOY Index Index,1991-06-30T00:00:00.000000,5.0,-0.019802627296179764,-0.019802627296179764,-0.5052289236458477,-0.5052289236458477,0.039195355549479366,0.032570300104507205,0.6222069799960669,0.5170374852196027,51.01024919409425,0.1750099000303571,0.21054124571411909,-0.03553134568376198,5.029999999999999,5.800782241075832,4.259217758924167
YoY % NSA - CPI XYOY Index Index,1991-07-31T00:00:00.000000,4.8,-0.040821994520255034,-0.040821994520255034,-1.0092265944814602,-1.0092265944814602,0.04044878993822922,0.03295120222228518,0.6421046340602772,0.5230841188845928,45.59399362871734,0.13392262706360647,0.1952175219840166,-0.061294894920410126,5.049999999999999,5.771110255092817,4.328889744907181
YoY % NSA - CPI XYOY Index Index,1991-08-31T00:00:00.000000,4.6,-0.04255961441879608,-0.04255961441879608,-1.0184871179902444,-1.0184871179902444,0.041787091527262434,0.033281357245805124,0.6633495131629839,0.5283251674025875,40.9154206614329,0.08425114394648148,0.17302424637650957,-0.08877310243002809,5.059999999999998,5.747941245961305,4.372058754038691
YoY % NSA - CPI XYOY Index Index,1991-09-30T00:00:00.000000,4.5,-0.021978906718775004,-0.021978906718775004,-0.5216161598704604,-0.5216161598704604,0.04213616910226345,0.033295225167698526,0.6688909478733169,0.5285453138377748,38.77306957020878,0.03639740482113929,0.14569887806543552,-0.10930147324429623,5.064999999999998,5.73393473837929,4.396065261620706
YoY % NSA - CPI XYOY Index Index,1991-10-31T00:00:00.000000,4.4,-0.022472855852058604,-0.022472855852058604,-0.5459840593892822,-0.5459840593892822,0.041160278337056065,0.03326679089082128,0.6533991622442973,0.5280939336858119,36.7034289159046,-0.009486834149669221,0.11466173562241458,-0.1241485697720838,5.054999999999998,5.75830048979609,4.351699510203906
YoY % NSA - CPI XYOY Index Index,1991-11-30T00:00:00.000000,4.5,0.022472855852058604,0.022472855852058604,0.5808700092593282,0.5808700092593282,0.038688270170315585,0.032636431796786214,0.6141572491556013,0.5180872932889033,40.14419929275024,-0.03735070417922337,0.08425924766208699,-0.12160995184131036,5.034999999999998,5.778462737536526,4.2915372624634704
YoY % NSA - CPI XYOY Index Index,1991-12-31T00:00:00.000000,4.4,-0.022472855852058604,-0.022472855852058604,-0.5802183392409008,-0.5802183392409008,0.03873172275364447,0.03279787366701328,0.6148470375314705,0.5206501035277873,37.924085152209884,-0.06673293050802886,0.05406081202806383,-0.1207937425360927,5.014999999999999,5.805136563812673,4.2248634361873245
YoY % NSA - CPI XYOY Index Index,1992-01-31T00:00:00.000000,3.9,-0.12062798778861494,-0.12062798778861494,-2.5880473119160223,-2.4528760779240533,0.04660965324444158,0.03644461927177547,0.7399053070784836,0.5785403953172987,29.222095748698194,-0.12887874395073418,0.017472900832304225,-0.14635164478303841,4.969999999999999,5.901552185164208,4.03844781483579
YoY % NSA - CPI XYOY Index Index,1992-02-29T00:00:00.000000,3.8,-0.02597548640326064,-0.02597548640326064,-0.5629629572421436,-0.5629629572421436,0.04614066710625149,0.03660378268020159,0.7324603829385583,0.5810670360964003,27.845902526252388,-0.18407698816993978,-0.022837076968144576,-0.1612399112017952,4.914999999999998,5.98374249766528,3.8462575023347165
YoY % NSA - CPI XYOY Index Index,1992-03-31T00:00:00.000000,3.9,0.02597548640326064,0.02597548640326064,0.5601199213275323,0.5601199213275323,0.0463748661923977,0.03614551995077613,0.7361781781738871,0.5737923407932637,31.328698373174802,-0.21724852437393327,-0.061719366449302315,-0.15552915792463096,4.8599999999999985,6.019673275221592,3.7003267247784053
YoY % NSA - CPI XYOY Index Index,1992-04-30T00:00:00.000000,3.9,0.0,0.0,0.0,0.0,0.03903818272364347,0.03556376179228025,0.6197119387359525,0.5645572163298855,31.328698373174788,-0.24076185303091968,-0.09752786376562579,-0.1432339892652939,4.779999999999999,5.974020188491924,3.585979811508075
YoY % NSA - CPI XYOY Index Index,1992-05-31T00:00:00.000000,3.8,-0.02597548640326064,-0.02597548640326064,-0.6683008228261076,-0.6683008228261076,0.038867955142439625,0.035706288228532806,0.6170096596590561,0.566819753363345,29.667877251567703,-0.26441745977891884,-0.1309057829682844,-0.13351167681063444,4.6949999999999985,5.914965487001039,3.475034512998958
YoY % NSA - CPI XYOY Index Index,1992-06-30T00:00:00.000000,3.8,0.0,0.0,0.0,0.0,0.03881980788920045,0.03558504354995281,0.6162453457087658,0.5648950537594692,29.667877251567703,-0.279937750424458,-0.16071217645951913,-0.11922557396493888,4.619999999999999,5.867481673739453,3.3725183262605456
YoY % NSA - CPI XYOY Index Index,1992-07-31T00:00:00.000000,3.7,-0.02666824708216109,-0.02666824708216109,-0.6895282317930685,-0.6895282317930685,0.03867607713873039,0.03560799409477285,0.6139636907797871,0.5652593823637528,27.949479860119695,-0.2968845564809399,-0.1879466524638033,-0.10893790401713663,4.539999999999999,5.808899232862045,3.2711007671379537
YoY % NSA - CPI XYOY Index Index,1992-08-31T00:00:00.000000,3.5,-0.055569851154810834,-0.055569851154810834,-1.4039415064835545,-1.4039415064835545,0.03958131510335952,0.035668586204073136,0.6283338979702449,0.5662212522794813,24.849432775630987,-0.32273308479891405,-0.21490393893082546,-0.10782914586808859,4.454999999999999,5.764841292113785,3.145158707886213
