series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-12T00:00:00.000000,1.7412,-0.009943507266759188,-0.009943507266759188,-0.6509690996862474,-0.6509690996862474,0.015274929749433173,0.018683029528285426,0.24248199246589403,0.2965838992147178,44.518399142399765,-0.01709615246909535,-0.010593389419620453,-0.006502763049474896,1.7823400000000003,1.8823553967094382,1.6823246032905623
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-13T00:00:00.000000,1.7232,-0.010391503276018343,-0.010391503276018343,-0.6872730782227433,-0.6872730782227433,0.015119904453249202,0.01864058660746494,0.24002104218213252,0.2959101387342805,41.993835183439586,-0.01850097964455233,-0.01217490746460683,-0.0063260721799455,1.7773700000000001,1.8788301627811634,1.6759098372188368
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-14T00:00:00.000000,1.7562,0.018969356523770964,0.018969356523770964,1.208615846311209,1.208615846311209,0.015695108236142143,0.01816253664285187,0.24915211915844238,0.28832133081050404,47.834428011121496,-0.0167583117091461,-0.013091588313514684,-0.0036667233956314167,1.773255,1.8708793169664244,1.6756306830335757
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-15T00:00:00.000000,1.7464,-0.005595857690161021,-0.005595857690161021,-0.35707587396837204,-0.35707587396837204,0.015671340737673792,0.018163303577431168,0.2487748218170422,0.2883335055195161,46.34212990434099,-0.015983762053666695,-0.013670023061545087,-0.002313738992121608,1.76843,1.8609674029642664,1.6758925970357335
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-18T00:00:00.000000,1.7369,-0.005454611175767177,-0.005454611175767177,-0.357078675341645,-0.357078675341645,0.01527565646575877,0.017992695080039808,0.24249352872992136,0.2856251795856044,44.88044301682212,-0.01595260477881899,-0.01412653940499987,-0.0018260653738191215,1.7619900000000002,1.843267015589643,1.6807129844103574
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-19T00:00:00.000000,1.7078,-0.01689592258646122,-0.01689592258646122,-1.197787999311803,-1.197787999311803,0.01410593744149122,0.01812962500820694,0.22392481487772295,0.2877988748074374,40.65081931569472,-0.018067765264008884,-0.014914784576801673,-0.003152980687207211,1.75705,1.8389185853252696,1.6751814146747304
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-20T00:00:00.000000,1.721,0.007699524738033703,0.007699524738033703,0.5584688176699586,0.5584688176699586,0.01378684806460212,0.01814223585204654,0.21885942805421624,0.28799906574717093,43.26284691621787,-0.018466050370479437,-0.015625037735537226,-0.0028410126349422103,1.7515099999999997,1.8268127825026368,1.6762072174973626
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-21T00:00:00.000000,1.7323,0.006544488073355725,0.006544488073355725,0.47272968282562716,0.47272968282562716,0.013844038805089694,0.018137708601565418,0.21976730291397076,0.2879271978737952,45.475160203106135,-0.017666233284432398,-0.01603327684531626,-0.0016329564391161372,1.7474599999999998,1.8172836696408154,1.6776363303591841
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-22T00:00:00.000000,1.7297,-0.0015020222350174972,-0.0015020222350174972,-0.10856635080385849,-0.10856635080385849,0.013835062373341877,0.017972797117253927,0.21962480647757796,0.28530930921883485,45.03999217353267,-0.017045678777877882,-0.016235757231828588,-0.0008099215460492942,1.74328,1.80617331317484,1.6803866868251598
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-25T00:00:00.000000,1.7092,-0.011922558280007767,-0.011922558280007767,-0.852580839728309,-0.852580839728309,0.013984079543480141,0.01794717204003823,0.22199038071716465,0.2849025237289975,41.65530699324118,-0.01800056423538776,-0.01658871863254042,-0.0014118456028473399,1.7380750000000003,1.793336593210926,1.6828134067890745
