series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-19T00:00:00.000000,62.06,-0.004662013105811269,-0.004662013105811269,-0.3124787603112768,-0.3124787603112768,0.014919455969318327,0.013446491622851213,0.23683902114716637,0.2134564370422658,51.29961019191747,-0.16873437010703185,-0.22125706610615625,0.0525226959991244,61.88549999999999,63.83722770965476,59.933772290345225
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-20T00:00:00.000000,63.55,0.023725338615228964,0.023725338615228964,1.5003284246233306,1.5003284246233306,0.01581343006361117,0.013716863819738615,0.2510304199393648,0.21774846260860733,57.89986865685201,-0.00384713589725294,-0.1777750800643756,0.17392794416712265,61.97299999999999,64.06075981679707,59.88524018320292
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-21T00:00:00.000000,65.175,0.025248962184102552,0.025248962184102552,1.5158701657485958,1.5158701657485958,0.016656414747521355,0.014052031124422257,0.26441238693534125,0.22306907862336373,63.68101529071623,0.25501149074456464,-0.09121776590258754,0.3462292566471522,62.14799999999999,64.67180331204692,59.62419668795305
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-22T00:00:00.000000,64.3,-0.013516328575991388,-0.013516328575991388,-0.8119641146659767,-0.8119641146659767,0.01664646051697949,0.014191110680842101,0.26425436842430056,0.22527689813580423,58.984178787605785,0.3851142724070229,0.004048641759334545,0.38106563064768834,62.224249999999984,64.9144745552931,59.53402544470687
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-23T00:00:00.000000,65.875,0.024199375617952157,0.024199375617952157,1.4015482965165462,1.4015482965165462,0.01726617318725161,0.014159802009151639,0.27409200208343537,0.22477988838076784,64.11478006061613,0.608298910206301,0.12489869544872785,0.48340021475757317,62.340499999999984,65.44151154973476,59.23948845026522
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-26T00:00:00.000000,65.55,-0.004945796651817602,-0.004945796651817602,-0.28578025201893165,-0.28578025201893165,0.017306292568774015,0.014155855208335146,0.2747288775210074,0.22471723486015938,62.38075656758579,0.7503005619270269,0.2499790687443877,0.5003214931826392,62.42299999999998,65.77623943923683,59.06976056076313
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-27T00:00:00.000000,65.25,-0.004587164006905731,-0.004587164006905731,-0.2700690561498079,-0.2700690561498079,0.01698515213961136,0.014176036193974603,0.2696309312520498,0.22503759807544438,60.747524193005795,0.829073359578004,0.365797926911111,0.463275432666893,62.53549999999998,66.11367639528895,58.957323604711
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-28T00:00:00.000000,64.375,-0.01350068721890274,-0.01350068721890274,-0.8190358776469052,-0.8190358776469052,0.016483633485861807,0.014264468929721075,0.2616695694379624,0.22644142423469793,56.13142736454834,0.8115412396797268,0.45494658946483424,0.35659465021489256,62.671749999999975,66.31489103198894,59.02860896801102
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-03-29T00:00:00.000000,64.95,0.008892384132708209,0.008892384132708209,0.5467480962067726,0.5467480962067726,0.016264133692283095,0.014297876447454732,0.2581851182381267,0.22697175213775733,58.370127293219596,0.8344258609596622,0.5308424437637999,0.30358341719586235,62.86924999999998,66.55877468055608,59.179725319443875
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-02T00:00:00.000000,63.0,-0.030483016725075807,-0.030483016725075807,-1.7018754054135468,-1.7018754054135468,0.01791142678724392,0.014643447304705303,0.2843350854323282,0.23245751942957582,49.20029241195148,0.6872907253703247,0.5621321000851048,0.12515862528521982,62.95674999999998,66.56673071871371,59.34676928128624
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-03T00:00:00.000000,63.5,0.007905179507113225,0.007905179507113225,0.4552521006263402,0.4552521006263402,0.017364399848429482,0.014657490791825174,0.2756513019889925,0.2326804528763317,51.31236868522067,0.6040675766850043,0.5705191954050848,0.03354838127991955,63.00299999999997,66.61608790517765,59.389912094822286
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-04T00:00:00.000000,63.375,-0.001970443987298509,-0.001970443987298509,-0.11340760693370631,-0.11340760693370631,0.017374883754053237,0.014610091665145535,0.27581772883128725,0.2319280150669959,50.74435239409303,0.5220087841060703,0.5608171131452819,-0.03880832903921161,63.04174999999998,66.65326269517098,59.430237304828985
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-05T00:00:00.000000,63.55,0.002757535724115634,0.002757535724115634,0.16785593588982195,0.16785593588982195,0.016427990523526306,0.014603926291761415,0.2607862647946584,0.23183014279871048,51.5529249740292,0.46572900320683885,0.5417994911575933,-0.07607048795075444,63.16174999999997,66.66651258675105,59.656987413248885
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-06T00:00:00.000000,62.05,-0.023886485984847106,-0.023886485984847106,-1.4120535834371175,-1.4120535834371175,0.016916132833078735,0.01471668789891403,0.26853528372756497,0.23362017781848113,44.769037611655826,0.29666958508685326,0.4927735099434453,-0.19610392485659206,63.25799999999997,66.5080953832185,60.00790461678143
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-09T00:00:00.000000,63.425,0.02191759383473002,0.02191759383473002,1.3579259122928447,1.3579259122928447,0.016140493112560446,0.014937390109909833,0.25622238488271476,0.23712371680306316,51.118875373263705,0.27052138473544574,0.4483230849018454,-0.17780170016639968,63.32674999999997,66.52704320203057,60.12645679796936
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-10T00:00:00.000000,65.5,0.03219203715586083,0.03219203715586083,1.8639777899846552,1.8639777899846552,0.01727061198305686,0.015501134623115812,0.2741624657823631,0.24607288351258427,58.81420993794748,0.41247910372240426,0.44115428866595724,-0.028675184943552978,63.53424999999997,66.73304134246786,60.33545865753209
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-11T00:00:00.000000,66.825,0.020027119383776437,0.020027119383776437,1.1555596837820303,1.1555596837820303,0.01733109908977587,0.015678858155205207,0.27512266883378905,0.24889415712077956,62.837436096669215,0.6246969279575083,0.47786281652426743,0.14683411143324088,63.84049999999998,67.06943317888387,60.611566821116085
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-12T00:00:00.000000,67.075,0.003734134286704993,0.003734134286704993,0.21544617406292868,0.21544617406292868,0.017332098390451377,0.015632431257886072,0.2751385322402233,0.24815715297407498,63.560714849411475,0.8037884207005987,0.5430479373595337,0.26074048334106503,64.14674999999997,67.38321212789171,60.91028787210823
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-13T00:00:00.000000,67.4,0.004833621606572969,0.004833621606572969,0.27889505873369674,0.27889505873369674,0.01733132751981941,0.015635928128133778,0.27512629504831215,0.24821266406832992,64.52726143749965,0.9608682122149901,0.626611992330625,0.33425621988436505,64.45674999999997,67.69250627701241,61.22099372298752
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-16T00:00:00.000000,66.225,-0.017586982760128045,-0.017586982760128045,-0.9935177991557089,-0.9935177991557089,0.017701728922293547,0.015815979647443457,0.28100623502560884,0.25107089332796645,58.48705368222402,0.979254166111275,0.697140427086755,0.28211373902451997,64.65049999999998,67.81845118915236,61.4825488108476
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-17T00:00:00.000000,66.525,0.004519781705619508,0.004519781705619508,0.2566455587977549,0.2566455587977549,0.01761098741311648,0.015772216976287876,0.2795657582243696,0.25037618246045307,59.52870838533674,1.0064311480401358,0.7589985712774312,0.24743257676270458,64.87374999999999,67.89914579837838,61.84835420162159
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-18T00:00:00.000000,68.475,0.028890898285388822,0.028890898285388822,1.6087965602263168,1.6087965602263168,0.017958080592442718,0.01618155705415901,0.2850756916299534,0.25687425474664605,65.57527380371553,1.171809909972552,0.8415608390164554,0.3302490709560967,65.11999999999998,68.47545902421226,61.7645409757877
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-19T00:00:00.000000,68.29,-0.0027053721761429728,-0.0027053721761429728,-0.15665226239368293,-0.15665226239368293,0.01726992087317641,0.016100974310158216,0.2741514947531294,0.25559504334311034,64.58934764469552,1.273268371201965,0.9279023454535573,0.3453660257484077,65.27574999999999,68.91881012924088,61.632689870759094
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-20T00:00:00.000000,68.4,0.0016094816555067837,0.0016094816555067837,0.09542919794374387,0.09542919794374387,0.016865715003238146,0.015957871422505113,0.26773492549115435,0.2533233554273584,64.9270100485734,1.3470233665104558,1.011726549664937,0.3352968168455188,65.48074999999999,69.34719985402431,61.614300145975655
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-23T00:00:00.000000,68.65,0.0036483075854754077,0.0036483075854754077,0.22629942862743865,0.22629942862743865,0.01612159433014606,0.01595963883363663,0.2559223760126125,0.2533514122092688,65.72690708100538,1.4094009455526049,1.0912614288424707,0.3181395167101342,65.61949999999999,69.73656320982353,61.502436790176446
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-24T00:00:00.000000,67.7,-0.01393495229575148,-0.01393495229575148,-0.84714781529856,-0.84714781529856,0.01644925719467315,0.016025613478791553,0.26112386273307087,0.25439872723276274,60.116158650128014,1.36642724314342,1.1462945917026606,0.22013265144075933,65.727,69.94740207613003,61.50659792386997
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-25T00:00:00.000000,68.05,0.005156549179245573,0.005156549179245573,0.3144207077507809,0.3144207077507809,0.01640015766179372,0.015988107608707537,0.26034443181214034,0.25380334000307836,61.42274479063654,1.3451067954650853,1.1860570324551456,0.15904976300993967,65.86699999999999,70.2049068442595,61.52909315574048
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-26T00:00:00.000000,68.2,0.002201835751941772,0.002201835751941772,0.1377477245921889,0.1377477245921889,0.015984552619365947,0.01583663422185675,0.25374690629681035,0.2513987745319672,61.997341251938934,1.3250397006120949,1.2138535660865355,0.11118613452555937,66.05825,70.45605121496057,61.660448785039435
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-27T00:00:00.000000,68.1,-0.0014673516939494036,-0.0014673516939494036,-0.09201150608477326,-0.09201150608477326,0.01594748044442924,0.015836003470581714,0.2531584037641535,0.25138876166588986,61.34137939740509,1.286240242244503,1.2283309013181292,0.05790934092637379,66.21574999999999,70.67167482573878,61.759825174261195
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-04-30T00:00:00.000000,68.575,0.006950823668200101,0.006950823668200101,0.49783468805094655,0.49783468805094655,0.013962111992261937,0.0157240826367784,0.22164165665254598,0.24961207350926654,63.32628006108016,1.2790755356346182,1.238479828181427,0.04059570745319108,66.49449999999999,70.79831703289418,62.1906829671058
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-01T00:00:00.000000,67.25,-0.019511018341718867,-0.019511018341718867,-1.3096572249030496,-1.3096572249030496,0.014897805296468482,0.01592139944964671,0.23649532737069895,0.25274438080731504,54.86400930608622,1.1531877964316095,1.2214214218314636,-0.06823362539985411,66.68199999999999,70.75719118053277,62.606808819467204
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-02T00:00:00.000000,67.925,0.00998713683046315,0.00998713683046315,0.6687842522825262,0.6687842522825262,0.014933271524228577,0.01573670260136157,0.23705833628226766,0.24981240923631556,57.94700189653654,1.0952622139058121,1.1961895802463334,-0.10092736634052124,66.9095,70.70583604524374,63.11316395475625
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-03T00:00:00.000000,68.425,0.00733409961433118,0.00733409961433118,0.4903496382793449,0.4903496382793449,0.014956877790441138,0.01566816936529045,0.237433074140955,0.24872447784119558,60.11998205900669,1.0772833419678847,1.1724083325906438,-0.09512499062275914,67.15324999999999,70.65603126336069,63.65046873663928
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-04T00:00:00.000000,69.725,0.01882067858680969,0.01882067858680969,1.3621430479805252,1.3621430479805252,0.013816961893035168,0.015425717516798342,0.2193374702605637,0.24487567406508742,65.16063767324165,1.1546243016522055,1.1688515264029562,-0.014227224750750667,67.53699999999999,70.28637198570618,64.7876280142938
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-07T00:00:00.000000,70.725,0.014240183674078644,0.014240183674078644,1.058888309333741,1.058888309333741,0.01344823958160295,0.01541523449047987,0.21348418502722039,0.2447092611813313,68.46278435333213,1.2818330387079868,1.1914478288639625,0.09038520984402432,67.90199999999999,70.26379102422376,65.54020897577621
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-08T00:00:00.000000,69.05,-0.023968237332329778,-0.023968237332329778,-1.7842674102920648,-1.7842674102920648,0.013433097076186827,0.01512781812198346,0.21324380520587533,0.24014666777870647,58.46661493804797,1.2332719861025936,1.1998126603116888,0.033459325790904826,68.07949999999998,70.20275197453574,65.95624802546422
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-09T00:00:00.000000,71.15,0.029959444680560665,0.029959444680560665,2.09984629655309,2.09984629655309,0.014267446493459672,0.015534847529413837,0.22648869159368895,0.24660805930881105,65.30607282097407,1.348692563279542,1.2295886409052594,0.11910392237428247,68.29574999999998,70.73804675122648,65.85345324877349
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-10T00:00:00.000000,71.35,0.002807019386983356,0.002807019386983356,0.1967503979459514,0.1967503979459514,0.014266905766332744,0.015522513117547359,0.22648010781665895,0.2464122565906094,65.88230749275971,1.439706490546044,1.2716122108334165,0.16809427971262747,68.50949999999997,71.23394277257867,65.78505722742128
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-11T00:00:00.000000,70.7,-0.009151771020317945,-0.009151771020317945,-0.6303981127821526,-0.6303981127821526,0.014517446728906265,0.015370097985150672,0.23045732229788463,0.2439927413724217,62.262854069971986,1.4427549350933333,1.3058407556854,0.13691417940793338,68.67449999999998,71.51333204301099,65.83566795698897
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-14T00:00:00.000000,70.95,0.003529830703524084,0.003529830703524084,0.25699758209598916,0.25699758209598916,0.01373487903946771,0.015317598909412497,0.21803444535591157,0.24315934438163794,63.10247406527417,1.4486446858344664,1.3344015417152133,0.11424314411925307,68.91074999999998,71.67677179654251,66.14472820345745
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-15T00:00:00.000000,71.3,0.00492092381419873,0.00492092381419873,0.3582286796623682,0.3582286796623682,0.013736822576117351,0.015316261950040344,0.2180652980437449,0.24313812080956768,64.30002595599657,1.464670619482547,1.36045535726868,0.10421526221386701,69.14949999999997,71.87243746183398,66.42656253816597
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-16T00:00:00.000000,71.5,0.002801122279711521,0.002801122279711521,0.2265241632783927,0.2265241632783927,0.012365666598971209,0.015316214147019832,0.19629887169849417,0.24313736196014252,64.99909962612041,1.4764895632867905,1.383662198472302,0.09282736481448839,69.30074999999998,72.19650783190815,66.40499216809181
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-17T00:00:00.000000,71.5,0.0,0.0,0.0,0.0,0.01232435442142475,0.015308461788381836,0.19564306121105532,0.2430142970819606,64.99909962612041,1.468923327654366,1.400714424308715,0.068208903345651,69.46124999999998,72.47457457594749,66.44792542405247
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-18T00:00:00.000000,71.275,-0.0031518149012255137,-0.0031518149012255137,-0.254503547123513,-0.254503547123513,0.012384168852844742,0.015193335450827666,0.19659258587315548,0.24118672313082853,63.379797881016856,1.4283067803337701,1.4062328955137262,0.02207388482004391,69.60499999999999,72.67885408687005,66.53114591312993
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-21T00:00:00.000000,72.24,0.013448274309993735,0.013448274309993735,1.0638130347528025,1.0638130347528025,0.012641576922507535,0.015207435551058683,0.20067881229988913,0.24141055528286268,67.15873604205598,1.45718775573404,1.4164238675577892,0.04076388817625087,69.78449999999998,73.03759714774037,66.53140285225959
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-22T00:00:00.000000,72.2,-0.0005538632099488794,-0.0005538632099488794,-0.04590973031669612,-0.04590973031669612,0.012064179121249477,0.015204850901209791,0.1915129063617832,0.24136952523850458,66.85079118101395,1.460018289101967,1.4251427518666249,0.0348755372353422,70.00949999999997,73.27799538859564,66.7410046114043
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-23T00:00:00.000000,71.85,-0.0048594333737472795,-0.0048594333737472795,-0.39874811590967685,-0.39874811590967685,0.012186724350186078,0.015083419376054978,0.19345825156252552,0.23944185953720706,64.08194476463461,1.417677330468834,1.4236496675870667,-0.005972337118232751,70.19949999999997,73.42995849768656,66.96904150231339
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-24T00:00:00.000000,70.7,-0.016135039622506397,-0.016135039622506397,-1.2511073633698204,-1.2511073633698204,0.012896606714108971,0.014951593396799424,0.20472728473282928,0.23734918699252053,55.89075855918952,1.276610455978826,1.3942418252654185,-0.11763136928659246,70.32449999999997,73.41983928078498,67.22916071921496
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-25T00:00:00.000000,67.875,-0.040777794648427346,-0.040777794648427346,-2.543113020007922,-2.543113020007922,0.01603459788362073,0.015871597377511173,0.25454135023789837,0.25195379742143703,41.767014388442185,0.9261835833045922,1.3006301768732533,-0.37444659356866117,70.31324999999998,73.44406337170147,67.18243662829849
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-29T00:00:00.000000,66.725,-0.01708808296351183,-0.01708808296351183,-1.0438312638665737,-1.0438312638665737,0.016370541441931837,0.016053796027088278,0.25987428889697023,0.254846111317394,37.601409840519764,0.5493399242771346,1.1503721263540296,-0.601032202076895,70.22074999999998,73.66175241667825,66.77974758332171
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-30T00:00:00.000000,68.2,0.02186486955882838,0.02186486955882838,1.3195309321735742,1.3195309321735742,0.016570183408138723,0.01606366597549552,0.2630435068599825,0.25500279189102554,45.15663732958072,0.36549557689919254,0.9933968164630622,-0.6279012395638697,70.26824999999998,73.55955637157737,66.97694362842259
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-05-31T00:00:00.000000,67.05,-0.017005955121728533,-0.017005955121728533,-1.0080216650782599,-1.0080216650782599,0.01687062462135498,0.01623888171439618,0.267812863262571,0.257784255516519,40.98951672833883,0.12555489930223018,0.8198284330308959,-0.6942735337286657,70.22449999999998,73.66675583929559,66.78224416070437
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-01T00:00:00.000000,65.8,-0.018818771396416523,-0.018818771396416523,-1.0922670832113288,-1.0922670832113288,0.01722909321874668,0.016131020584196725,0.27350337583171846,0.2560720131566903,36.99342147126619,-0.1635787358441263,0.6231469992558915,-0.7867257351000178,70.09324999999998,73.99404111409397,66.19245888590599
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-04T00:00:00.000000,64.75,-0.01608613775162393,-0.01608613775162393,-0.9588947276013277,-0.9588947276013277,0.01677570779001294,0.016115780378946273,0.2663061052767792,0.25583008239855665,33.995321207251024,-0.47200447579248817,0.40411670424621554,-0.8761211800387037,69.84449999999998,74.42027131835731,65.26872868164266
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-05T00:00:00.000000,65.525,0.011898048629822355,0.011898048629822355,0.7145293986151015,0.7145293986151015,0.01665158725852724,0.01568428512788186,0.2643357529233293,0.24898030764122578,37.98998795705916,-0.6464462438341627,0.19400411463013992,-0.8404503584643026,69.58449999999999,74.52594225696807,64.64305774303192
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-06T00:00:00.000000,64.725,-0.012284223571868758,-0.012284223571868758,-0.7628349979222405,-0.7628349979222405,0.01610338225871612,0.01569718061044885,0.2556332683414347,0.24918501708067628,35.59518360853829,-0.8395678997775349,-0.01271028825139503,-0.8268576115261399,69.36824999999999,74.76568728175961,63.97081271824037
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-07T00:00:00.000000,65.95,0.018749353525722157,0.018749353525722157,1.2459941684409692,1.2459941684409692,0.015047705680020954,0.01578933455379939,0.23887492218857717,0.2506479155793131,41.659752508028845,-0.8835855173995242,-0.18688533408102087,-0.6967001833185034,69.10824999999998,74.64352185183255,63.57297814816742
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-08T00:00:00.000000,65.75,-0.003037208105449274,-0.003037208105449274,-0.20289579470179825,-0.20289579470179825,0.014969300422973997,0.01579536785760169,0.2376302773188191,0.25074369130798296,40.98125934102434,-0.9239573201814153,-0.3342997313010998,-0.5896575888803155,68.82825,74.4518986329933,63.20460136700668
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-11T00:00:00.000000,66.1,0.005309075799766916,0.005309075799766916,0.35251085351455574,0.35251085351455574,0.015060744220596589,0.015799838746673088,0.23908190260351128,0.25081466447171663,42.73882587157607,-0.9171379939258628,-0.4508673838260524,-0.4662706100998104,68.59824999999998,74.27558561953596,62.92091438046399
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-12T00:00:00.000000,66.35,0.003775013920575887,0.003775013920575887,0.25055264442814984,0.25055264442814984,0.015066749461742104,0.01563924294883581,0.2391772328513153,0.24826528521564,44.02116339734799,-0.8814004819714967,-0.5369740034551412,-0.34442647851635544,68.36824999999997,74.01707034727617,62.71942965272378
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-13T00:00:00.000000,66.65,0.0045112858465010675,0.0045112858465010675,0.2996499606866963,0.2996499606866963,0.015055185844719375,0.01562742640481824,0.23899366612192413,0.24807770339467958,45.59565947211078,-0.8194249329249601,-0.593464189349105,-0.22596074357585505,68.13574999999999,73.65785226463247,62.61364773536751
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-14T00:00:00.000000,66.9,0.0037439205094651484,0.0037439205094651484,0.24832011472863863,0.24832011472863863,0.015076992508466187,0.015349469487413642,0.23933983617711255,0.24366527412282343,46.935115239805036,-0.7415873952625844,-0.623088830531801,-0.11849856473078346,67.90574999999998,73.21702031588734,62.59447968411263
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-15T00:00:00.000000,65.05,-0.02804276217566848,-0.02804276217566848,-1.749869669529754,-1.749869669529754,0.016025629030534866,0.015455554784487778,0.25439897410903434,0.2453493260057349,39.23666486642029,-0.8197307786295198,-0.6624172201513447,-0.15731355847817508,67.58324999999999,72.75711374507809,62.40938625492189
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-18T00:00:00.000000,65.85,0.012223223230775737,0.012223223230775737,0.7422480605854406,0.7422480605854406,0.01646784125125877,0.015432135380429108,0.26141887548552867,0.2449775544917794,43.54870022905688,-0.8077949020237867,-0.6914927565258332,-0.11630214549795348,67.31199999999998,72.23361120387543,62.39038879612455
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-19T00:00:00.000000,65.07,-0.011915814682397219,-0.011915814682397219,-0.7434577324613417,-0.7434577324613417,0.016027561705421925,0.01519043575544991,0.2544296543717321,0.2411406918937442,40.52879249425589,-0.8514600140617574,-0.723486208033018,-0.12797380602873942,66.95349999999998,71.38369911635353,62.52330088364643
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-20T00:00:00.000000,65.7,0.009635311983672068,0.009635311983672068,0.589577317436087,0.589577317436087,0.016342745385072556,0.015229889121874849,0.259433040173703,0.24176699466941237,43.91192965825449,-0.825710913646347,-0.7439311491556838,-0.08177976449066315,66.62849999999997,70.33225783566913,62.92474216433082
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-21T00:00:00.000000,65.55,-0.002285715280856415,-0.002285715280856415,-0.1397846015065308,-0.1397846015065308,0.01635169579640448,0.015220938205569998,0.2595751235487991,0.24162490327811964,43.28062102827347,-0.808093118008685,-0.756763542926284,-0.05132957508240099,66.31349999999998,69.10726203636023,63.51973796363973
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-22T00:00:00.000000,68.575,0.04511482661395849,0.04511482661395849,2.31279092367198,2.31279092367198,0.019506660179351806,0.016185259065361477,0.30965863046406894,0.25693302235260107,56.776423348285434,-0.5437704220759514,-0.7141649187562176,0.17039449668026618,66.20724999999997,68.39436411634388,64.02013588365607
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-25T00:00:00.000000,68.075,-0.007317998263843606,-0.007317998263843606,-0.42375026163691454,-0.42375026163691454,0.017269601759240794,0.016187484370100858,0.27414642897644814,0.25696834797019147,54.469414516580315,-0.3703692167488555,-0.6454057783547451,0.27503656160588963,66.21724999999998,68.43804045908706,63.99645954091289
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-26T00:00:00.000000,70.525,0.035357218328236684,0.035357218328236684,1.9157776603856398,1.9157776603856398,0.01845580468931838,0.016263498283085827,0.29297681672109677,0.2581750314298263,62.508319527944856,-0.03485124429317921,-0.5232948715424319,0.4884436272492527,66.40724999999999,69.34532934936517,63.46917065063481
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-27T00:00:00.000000,72.75,0.031061649163541816,0.031061649163541816,1.6295692632321315,1.6295692632321315,0.019061263527966468,0.016678355466599966,0.3025881778179897,0.26476068505294886,68.02906379630129,0.4059090047167473,-0.3374540962905961,0.7433631010073434,66.63474999999998,70.66058430385769,62.608915696142276
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-28T00:00:00.000000,73.45,0.009575996568284673,0.009575996568284673,0.5177789979058165,0.5177789979058165,0.018494370391644463,0.016695244602993542,0.29358902826604494,0.2650287917814852,69.54830557339017,0.8024486983317445,-0.10947353736612794,0.9119222356978725,66.95474999999999,72.00631721382555,61.90318278617443
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-06-29T00:00:00.000000,74.15,0.009485165964054687,0.009485165964054687,0.5366061617544963,0.5366061617544963,0.017676215146396817,0.016719857728768838,0.2806012163894349,0.2654195130402215,71.03079888503804,1.159823686795562,0.14438590746621005,1.015437779329352,67.37225,73.32228978314926,61.42221021685073
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-07-02T00:00:00.000000,73.95,-0.0027008794271328185,-0.0027008794271328185,-0.1585122076103381,-0.1585122076103381,0.017038936419157335,0.016371728622058095,0.27048473022079034,0.2598931347972233,69.98249465499065,1.4106465559703878,0.3976380371670456,1.0130085188033422,67.83225,74.32634000553621,61.338159994463794
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-07-03T00:00:00.000000,74.15,0.0027008794271328185,0.0027008794271328185,0.15874705167426312,0.15874705167426312,0.017013729695432817,0.016180716928543483,0.2700845858867396,0.25686091816595363,70.45212012970823,1.607038871637613,0.6395182040611591,0.9675206675764538,68.2635,75.24005856950211,61.286941430497876
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-07-05T00:00:00.000000,72.95,-0.016315793615146568,-0.016315793615146568,-0.9449635632440669,-0.9449635632440669,0.0172660558033945,0.015886460093669317,0.2740901386724723,0.2521897357260054,63.98391487055229,1.6468671660021101,0.8409879964493494,0.8058791695527607,68.67475,75.74214770093353,61.60735229906648
Generic 1st 'EC' Future - EC1 Comdty Comdty,2018-07-06T00:00:00.000000,73.8,0.011584456637631746,0.011584456637631746,0.6790300652719683,0.6790300652719683,0.017060300022196932,0.015759118610634597,0.2708238669052968,0.25016825235185325,66.3411929045161,1.7271102209486173,1.018212441349203,0.7088977795994142,69.06725,76.3656467056945,61.76885329430551
